"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2020";"";"448";"Cuba";"21";"16583678,27";"9221456,73";
"E";"Exportación";"2020";"";"448";"Cuba";"22";"8647087,16";"11068141,14";
"E";"Exportación";"2020";"";"448";"Cuba";"23";"2871507,52";"2102264";
"E";"Exportación";"2020";"";"448";"Cuba";"25";"1635611,51";"5440868,79";
"E";"Exportación";"2020";"";"448";"Cuba";"26";"668708,84";"5120634";
"E";"Exportación";"2020";"";"448";"Cuba";"27";"1477480,74";"964743,52";
"E";"Exportación";"2020";"";"448";"Cuba";"28";"6162768,11";"11616848,72";
"E";"Exportación";"2020";"";"448";"Cuba";"29";"6153736,62";"2130308,41";
"E";"Exportación";"2020";"";"448";"Cuba";"30";"3095963,38";"71425,20";
"E";"Exportación";"2019";"";"448";"Cuba";"11";"1658169,56";"1822593,8";
"E";"Exportación";"2019";"";"448";"Cuba";"12";"1040177,37";"773279,7";
"E";"Exportación";"2019";"";"448";"Cuba";"13";"298529,91";"31178,75";
"E";"Exportación";"2019";"";"448";"Cuba";"14";"174506";"416160";
"E";"Exportación";"2019";"";"448";"Cuba";"15";"4521053,57";"3467952,74";
"E";"Exportación";"2019";"";"448";"Cuba";"16";"18217184,55";"6943647,24";
"E";"Exportación";"2019";"";"448";"Cuba";"17";"1832019,62";"543585,94";
"E";"Exportación";"2019";"";"448";"Cuba";"18";"1285065,71";"527796,78";
"E";"Exportación";"2019";"";"448";"Cuba";"19";"7575786,55";"3930926,94";
"E";"Exportación";"2019";"";"448";"Cuba";"20";"13962398,51";"11764061,64";
"E";"Exportación";"2019";"";"448";"Cuba";"21";"16779254,58";"7811842,98";
"E";"Exportación";"2019";"";"448";"Cuba";"22";"12143027,28";"12898979,14";
"E";"Exportación";"2019";"";"448";"Cuba";"23";"5430206,47";"3920453";
"E";"Exportación";"2019";"";"448";"Cuba";"25";"1534093,6";"5144715,44";
"E";"Exportación";"2019";"";"448";"Cuba";"26";"1335263,58";"11440640";
"E";"Exportación";"2019";"";"448";"Cuba";"27";"10461112,9";"28245685,81";
"E";"Exportación";"2019";"";"448";"Cuba";"28";"7859239,85";"10615743,70";
"E";"Exportación";"2019";"";"448";"Cuba";"29";"7823787,94";"2633226,62";
"E";"Exportación";"2019";"";"448";"Cuba";"30";"4974256,58";"154259,36";
"E";"Exportación";"2022";"";"475";"Curaçao";"15";"68219,61";"18860,42";
"E";"Exportación";"2022";"";"475";"Curaçao";"16";"90268,49";"42500,90";
"E";"Exportación";"2022";"";"475";"Curaçao";"17";"38865,91";"9378,12";
"E";"Exportación";"2022";"";"475";"Curaçao";"18";"8723,19";"1042";
"E";"Exportación";"2022";"";"475";"Curaçao";"19";"369004,61";"149952,19";
"E";"Exportación";"2022";"";"475";"Curaçao";"20";"262226,75";"246182,71";
"E";"Exportación";"2022";"";"475";"Curaçao";"21";"45567,34";"14407,96";
"E";"Exportación";"2022";"";"475";"Curaçao";"22";"644191,99";"712715,81";
"E";"Exportación";"2022";"";"475";"Curaçao";"25";"4118,46";"54000";
"E";"Exportación";"2022";"";"475";"Curaçao";"28";"226,62";"330";
"E";"Exportación";"2021";"";"475";"Curaçao";"12";"35160,53";"750,93";
"E";"Exportación";"2021";"";"475";"Curaçao";"15";"128203,88";"42559,31";
"E";"Exportación";"2021";"";"475";"Curaçao";"16";"124368,58";"41624,26";
"E";"Exportación";"2021";"";"475";"Curaçao";"17";"10868,8";"3169";
"E";"Exportación";"2021";"";"475";"Curaçao";"18";"10731,11";"843,32";
"E";"Exportación";"2021";"";"475";"Curaçao";"19";"341684,52";"179604,96";
"E";"Exportación";"2021";"";"475";"Curaçao";"20";"215887";"165699,46";
"E";"Exportación";"2021";"";"475";"Curaçao";"21";"84148,28";"37474,42";
"E";"Exportación";"2021";"";"475";"Curaçao";"22";"492075,16";"643824,4";
"E";"Exportación";"2021";"";"475";"Curaçao";"25";"7600,24";"54430";
"E";"Exportación";"2021";"";"475";"Curaçao";"27";"64,65";"8,05";
"E";"Exportación";"2021";"";"475";"Curaçao";"28";"5700,17";"54000";
"E";"Exportación";"2021";"";"475";"Curaçao";"30";"355,82";"16";
"E";"Exportación";"2020";"";"475";"Curaçao";"12";"34935,71";"8398";
"E";"Exportación";"2020";"";"475";"Curaçao";"15";"33522,02";"12881,91";
"E";"Exportación";"2020";"";"475";"Curaçao";"16";"200649,43";"70229,46";
"E";"Exportación";"2020";"";"475";"Curaçao";"17";"43746,53";"18435,97";
"E";"Exportación";"2020";"";"475";"Curaçao";"18";"1322";"74,28";
"E";"Exportación";"2020";"";"475";"Curaçao";"19";"302702,92";"172875,77";
"E";"Exportación";"2020";"";"475";"Curaçao";"20";"358115,19";"337845,27";
"E";"Exportación";"2020";"";"475";"Curaçao";"21";"44771,2";"17255,48";
"E";"Exportación";"2020";"";"475";"Curaçao";"22";"417934,67";"562596,7";
"E";"Exportación";"2020";"";"475";"Curaçao";"25";"13276,55";"81000";
"E";"Exportación";"2020";"";"475";"Curaçao";"27";"1990";"910";
"E";"Exportación";"2020";"";"475";"Curaçao";"28";"11240,33";"108000";
"E";"Exportación";"2020";"";"475";"Curaçao";"30";"23208,83";"799,3";
"E";"Exportación";"2019";"";"475";"Curaçao";"12";"30729,81";"5064,88";
"E";"Exportación";"2019";"";"475";"Curaçao";"15";"69133,86";"21387,12";
"E";"Exportación";"2019";"";"475";"Curaçao";"16";"147626,91";"59380,05";
"E";"Exportación";"2019";"";"475";"Curaçao";"17";"85862,92";"32179,78";
"E";"Exportación";"2019";"";"475";"Curaçao";"18";"12086,88";"1386,66";
"E";"Exportación";"2019";"";"475";"Curaçao";"19";"405424,06";"232559,47";
"E";"Exportación";"2019";"";"475";"Curaçao";"20";"439111,79";"527897,89";
"E";"Exportación";"2019";"";"475";"Curaçao";"21";"68557,82";"34039,97";
"E";"Exportación";"2019";"";"475";"Curaçao";"22";"272614,09";"347863,61";
"E";"Exportación";"2019";"";"475";"Curaçao";"25";"9407,9";"81000";
"E";"Exportación";"2019";"";"475";"Curaçao";"27";"129,31";"9,2";
"E";"Exportación";"2019";"";"475";"Curaçao";"28";"8313,45";"79875";
"E";"Exportación";"2019";"";"475";"Curaçao";"29";"5965";"359,26";
"E";"Exportación";"2019";"";"475";"Curaçao";"30";"18807,2";"605";
"E";"Exportación";"2022";"";"008";"Dinamarca";"11";"334623,9";"127427,57";
"E";"Exportación";"2022";"";"008";"Dinamarca";"12";"1447502,96";"198569,16";
"E";"Exportación";"2022";"";"008";"Dinamarca";"13";"78711931,53";"2370564,41";
"E";"Exportación";"2022";"";"008";"Dinamarca";"14";"23108,96";"15968";
"E";"Exportación";"2022";"";"008";"Dinamarca";"15";"20550796,24";"9420356,54";
"E";"Exportación";"2022";"";"008";"Dinamarca";"16";"14964762,33";"2666972,77";
"E";"Exportación";"2022";"";"008";"Dinamarca";"17";"4513093,63";"1588247,95";
"E";"Exportación";"2022";"";"008";"Dinamarca";"18";"1394122,45";"315795,56";
"E";"Exportación";"2022";"";"008";"Dinamarca";"19";"15952820,85";"5684166,39";
"E";"Exportación";"2022";"";"008";"Dinamarca";"20";"19226221,84";"10282384,44";
"E";"Exportación";"2022";"";"008";"Dinamarca";"21";"11852269,52";"3161654,77";
"E";"Exportación";"2022";"";"008";"Dinamarca";"22";"62393926,05";"29784651,43";
"E";"Exportación";"2022";"";"008";"Dinamarca";"23";"5694886,5";"12629479,79";
"E";"Exportación";"2022";"";"008";"Dinamarca";"24";"18297,07";"380,76";
"E";"Exportación";"2022";"";"008";"Dinamarca";"25";"8579798,24";"235830760,79";
"E";"Exportación";"2022";"";"008";"Dinamarca";"26";"317676,01";"2487,83";
"E";"Exportación";"2022";"";"008";"Dinamarca";"27";"91556812,24";"128352605,94";
"E";"Exportación";"2022";"";"008";"Dinamarca";"28";"19815527,03";"47134893,98";
"E";"Exportación";"2022";"";"008";"Dinamarca";"29";"9299730,51";"1941126,44";
"E";"Exportación";"2022";"";"008";"Dinamarca";"30";"141154701,29";"2075638,83";
"E";"Exportación";"2021";"";"008";"Dinamarca";"11";"395493,1";"169861,67";
"E";"Exportación";"2021";"";"008";"Dinamarca";"12";"1242337,17";"195334,96";
"E";"Exportación";"2021";"";"008";"Dinamarca";"13";"44731429,74";"2662045,17";
"E";"Exportación";"2021";"";"008";"Dinamarca";"14";"111333,25";"235345,14";
"E";"Exportación";"2021";"";"008";"Dinamarca";"15";"21190329,57";"14324232,17";
"E";"Exportación";"2021";"";"008";"Dinamarca";"16";"14318395,5";"2860418,1";
"E";"Exportación";"2021";"";"008";"Dinamarca";"17";"3180540,74";"1504752,10";
"E";"Exportación";"2021";"";"008";"Dinamarca";"18";"1039160,22";"249122,26";
"E";"Exportación";"2021";"";"008";"Dinamarca";"19";"9912321,1";"4133511,31";
"E";"Exportación";"2021";"";"008";"Dinamarca";"20";"18923025,39";"11320148,81";
"E";"Exportación";"2021";"";"008";"Dinamarca";"21";"3856815,58";"824898,7";
"E";"Exportación";"2021";"";"008";"Dinamarca";"22";"61707958,35";"30657511,52";
"E";"Exportación";"2021";"";"008";"Dinamarca";"23";"5781906,04";"7249695,64";
"E";"Exportación";"2021";"";"008";"Dinamarca";"25";"6462604,69";"271374401,89";
"E";"Exportación";"2021";"";"008";"Dinamarca";"26";"467656,09";"27490";
"E";"Exportación";"2021";"";"008";"Dinamarca";"27";"14705200,01";"28966830,09";
"E";"Exportación";"2021";"";"008";"Dinamarca";"28";"9381583,98";"47661827,93";
"E";"Exportación";"2021";"";"008";"Dinamarca";"29";"6165479,6";"1400200,16";
"E";"Exportación";"2021";"";"008";"Dinamarca";"30";"123917377,8";"3624493,70";
"E";"Exportación";"2020";"";"008";"Dinamarca";"11";"253486,48";"145371,85";
"E";"Exportación";"2020";"";"008";"Dinamarca";"12";"901982,67";"136393,82";
"E";"Exportación";"2020";"";"008";"Dinamarca";"13";"37531111,94";"2644202,72";
"E";"Exportación";"2020";"";"008";"Dinamarca";"14";"52201,5";"57289,8";
"E";"Exportación";"2020";"";"008";"Dinamarca";"15";"14363195,08";"12778112,80";
"E";"Exportación";"2020";"";"008";"Dinamarca";"16";"12917944,62";"3508999,43";
"E";"Exportación";"2020";"";"008";"Dinamarca";"17";"3408074,59";"1306906,74";
"E";"Exportación";"2020";"";"008";"Dinamarca";"18";"610601,21";"133857,44";
"E";"Exportación";"2020";"";"008";"Dinamarca";"19";"8497048,53";"3584822,42";
"E";"Exportación";"2020";"";"008";"Dinamarca";"20";"18515450,15";"10936199,50";
"E";"Exportación";"2020";"";"008";"Dinamarca";"21";"2803596,06";"555128,98";
"E";"Exportación";"2020";"";"008";"Dinamarca";"22";"55302381,25";"28665810,87";
"E";"Exportación";"2020";"";"008";"Dinamarca";"23";"4165947,84";"14002486,77";
"E";"Exportación";"2020";"";"008";"Dinamarca";"24";"2874,11";"19,84";
"E";"Exportación";"2020";"";"008";"Dinamarca";"25";"8166165,59";"384165467,24";
"E";"Exportación";"2020";"";"008";"Dinamarca";"26";"209871,85";"2550";
"E";"Exportación";"2020";"";"008";"Dinamarca";"27";"9771566,72";"60318558,27";
"E";"Exportación";"2020";"";"008";"Dinamarca";"28";"4184463,56";"30761952,85";
"E";"Exportación";"2020";"";"008";"Dinamarca";"29";"3027623,25";"892806,75";
"E";"Exportación";"2020";"";"008";"Dinamarca";"30";"102616057,84";"2787056,90";
"E";"Exportación";"2019";"";"008";"Dinamarca";"11";"275959,98";"242427,84";
"E";"Exportación";"2019";"";"008";"Dinamarca";"12";"932081,05";"133315,11";
"E";"Exportación";"2019";"";"008";"Dinamarca";"13";"29099747,4";"2247841,34";
"E";"Exportación";"2019";"";"008";"Dinamarca";"14";"12220";"14100";
"E";"Exportación";"2019";"";"008";"Dinamarca";"15";"10216242,69";"27067428,34";
"E";"Exportación";"2019";"";"008";"Dinamarca";"16";"13333260,77";"3775946,31";
"E";"Exportación";"2019";"";"008";"Dinamarca";"17";"4624536,98";"1835239,18";
"E";"Exportación";"2019";"";"008";"Dinamarca";"18";"699820,87";"184123,99";
"E";"Exportación";"2019";"";"008";"Dinamarca";"19";"8554143,12";"4118463,59";
"E";"Exportación";"2019";"";"008";"Dinamarca";"20";"17819702,27";"11948696,55";
"E";"Exportación";"2019";"";"008";"Dinamarca";"21";"5246003,6";"1893755,26";
"E";"Exportación";"2019";"";"008";"Dinamarca";"22";"54163574,58";"29983317,00";
"E";"Exportación";"2019";"";"008";"Dinamarca";"23";"3897148,04";"25986750,05";
"E";"Exportación";"2019";"";"008";"Dinamarca";"24";"15878,03";"486,83";
"E";"Exportación";"2019";"";"008";"Dinamarca";"25";"5940235,85";"183244423,07";
"E";"Exportación";"2019";"";"008";"Dinamarca";"26";"648699,95";"76258";
"E";"Exportación";"2019";"";"008";"Dinamarca";"27";"6398054,11";"63804696,17";
"E";"Exportación";"2019";"";"008";"Dinamarca";"28";"4181555,88";"34726680,72";
"E";"Exportación";"2019";"";"008";"Dinamarca";"29";"4193797,05";"1148471,82";
"E";"Exportación";"2019";"";"008";"Dinamarca";"30";"90783144,41";"2657285,18";
"E";"Exportación";"2022";"";"338";"Djibouti";"15";"165401,21";"32470";
"E";"Exportación";"2022";"";"338";"Djibouti";"16";"15647,16";"3443,4";
"E";"Exportación";"2022";"";"338";"Djibouti";"19";"29521,51";"11901,7";
"E";"Exportación";"2022";"";"338";"Djibouti";"20";"42586,48";"27274,74";
"E";"Exportación";"2022";"";"338";"Djibouti";"21";"61364,4";"30652,15";
"E";"Exportación";"2022";"";"338";"Djibouti";"22";"104747,4";"51613,6";
"E";"Exportación";"2022";"";"338";"Djibouti";"25";"135239,04";"1202120,18";
"E";"Exportación";"2022";"";"338";"Djibouti";"27";"36073,93";"13984,18";
"E";"Exportación";"2022";"";"338";"Djibouti";"28";"738635,07";"4057490";
"E";"Exportación";"2022";"";"338";"Djibouti";"29";"23405,88";"6675";
"E";"Exportación";"2022";"";"338";"Djibouti";"30";"4956,34";"505,83";
"E";"Exportación";"2021";"";"338";"Djibouti";"15";"166664,75";"43672,96";
"E";"Exportación";"2021";"";"338";"Djibouti";"16";"39223,69";"9876,06";
"E";"Exportación";"2021";"";"338";"Djibouti";"19";"177443,3";"103889,24";
"E";"Exportación";"2021";"";"338";"Djibouti";"21";"834173,1";"404489,32";
"E";"Exportación";"2021";"";"338";"Djibouti";"22";"4847,46";"6397";
"E";"Exportación";"2021";"";"338";"Djibouti";"25";"36442,28";"164200";
"E";"Exportación";"2021";"";"338";"Djibouti";"27";"151,76";"4";
"E";"Exportación";"2021";"";"338";"Djibouti";"28";"418519,46";"3777000";
"E";"Exportación";"2021";"";"338";"Djibouti";"29";"3014,73";"645";
"E";"Exportación";"2021";"";"338";"Djibouti";"30";"49414,33";"1392,20";
"E";"Exportación";"2020";"";"338";"Djibouti";"12";"131749,33";"355,43";
"E";"Exportación";"2020";"";"338";"Djibouti";"15";"476865,36";"124633";
"E";"Exportación";"2020";"";"338";"Djibouti";"16";"18650,2";"4288,27";
"E";"Exportación";"2020";"";"338";"Djibouti";"19";"60529,9";"34289,39";
"E";"Exportación";"2020";"";"338";"Djibouti";"20";"7689,91";"12793,2";
"E";"Exportación";"2020";"";"338";"Djibouti";"21";"1148846,04";"532223,92";
"E";"Exportación";"2020";"";"338";"Djibouti";"22";"8104,85";"22341,56";
"E";"Exportación";"2020";"";"338";"Djibouti";"27";"4516,96";"209,92";
"E";"Exportación";"2020";"";"338";"Djibouti";"28";"96408,54";"548837";
"E";"Exportación";"2020";"";"338";"Djibouti";"29";"68938,06";"33564";
"E";"Exportación";"2020";"";"338";"Djibouti";"30";"2607,48";"294,02";
"E";"Exportación";"2019";"";"338";"Djibouti";"12";"17401,5";"59660";
"E";"Exportación";"2019";"";"338";"Djibouti";"15";"186257,66";"53847";
"E";"Exportación";"2019";"";"338";"Djibouti";"16";"21531,66";"5683,66";
"E";"Exportación";"2019";"";"338";"Djibouti";"19";"36228,68";"20167,74";
"E";"Exportación";"2019";"";"338";"Djibouti";"21";"1121549,46";"510935,04";
"E";"Exportación";"2019";"";"338";"Djibouti";"22";"39291,04";"37763";
"E";"Exportación";"2019";"";"338";"Djibouti";"25";"26071,52";"374860";
"E";"Exportación";"2019";"";"338";"Djibouti";"27";"2859561,86";"5182125";
"E";"Exportación";"2019";"";"338";"Djibouti";"28";"158808,16";"199100";
"E";"Exportación";"2019";"";"338";"Djibouti";"30";"136,89";"175";
"E";"Exportación";"2022";"";"460";"Dominica";"15";"53076,71";"15062,58";
"E";"Exportación";"2022";"";"460";"Dominica";"16";"2374,48";"471,9";
"E";"Exportación";"2022";"";"460";"Dominica";"19";"37196,62";"17298,9";
"E";"Exportación";"2022";"";"460";"Dominica";"20";"26582,42";"11008";
"E";"Exportación";"2022";"";"460";"Dominica";"21";"8193,39";"2781";
"E";"Exportación";"2022";"";"460";"Dominica";"22";"81294,31";"51042,5";
"E";"Exportación";"2021";"";"460";"Dominica";"15";"6902,63";"4360";
"E";"Exportación";"2021";"";"460";"Dominica";"19";"14069,64";"7759,94";
"E";"Exportación";"2021";"";"460";"Dominica";"20";"29228,87";"34540,56";
"E";"Exportación";"2021";"";"460";"Dominica";"21";"13284,27";"1845,32";
"E";"Exportación";"2021";"";"460";"Dominica";"22";"50868,69";"40538,71";
"E";"Exportación";"2021";"";"460";"Dominica";"25";"3104,47";"13778";
"E";"Exportación";"2020";"";"460";"Dominica";"15";"18953,18";"5828,4";
"E";"Exportación";"2020";"";"460";"Dominica";"16";"13656,09";"2446,27";
"E";"Exportación";"2020";"";"460";"Dominica";"17";"11896,75";"4562,16";
"E";"Exportación";"2020";"";"460";"Dominica";"19";"46796,05";"23978,65";
"E";"Exportación";"2020";"";"460";"Dominica";"20";"17234,01";"16172,36";
"E";"Exportación";"2020";"";"460";"Dominica";"21";"2003";"643";
"E";"Exportación";"2020";"";"460";"Dominica";"22";"78542,33";"99362,70";
"E";"Exportación";"2020";"";"460";"Dominica";"25";"667,46";"33890";
"E";"Exportación";"2020";"";"460";"Dominica";"27";"53,68";"7";
"E";"Exportación";"2020";"";"460";"Dominica";"30";"15937,26";"1963,8";
"E";"Exportación";"2019";"";"460";"Dominica";"17";"13373,14";"8342,82";
"E";"Exportación";"2019";"";"460";"Dominica";"18";"22577,02";"2815,22";
"E";"Exportación";"2019";"";"460";"Dominica";"19";"16968,61";"7436,16";
"E";"Exportación";"2019";"";"460";"Dominica";"20";"1694,98";"3748,81";
"E";"Exportación";"2019";"";"460";"Dominica";"22";"53256,37";"59953,01";
"E";"Exportación";"2022";"";"500";"Ecuador";"11";"3226,87";"507,5";
"E";"Exportación";"2022";"";"500";"Ecuador";"12";"38088,2";"131,8";
"E";"Exportación";"2022";"";"500";"Ecuador";"13";"1892683,9";"178357,5";
"E";"Exportación";"2022";"";"500";"Ecuador";"14";"1635,95";"41,56";
"E";"Exportación";"2022";"";"500";"Ecuador";"15";"15388694,26";"3569809,8";
"E";"Exportación";"2022";"";"500";"Ecuador";"16";"1016437,21";"145462,64";
"E";"Exportación";"2022";"";"500";"Ecuador";"17";"1393189,75";"343446,03";
"E";"Exportación";"2022";"";"500";"Ecuador";"18";"827747,5";"126916,28";
"E";"Exportación";"2022";"";"500";"Ecuador";"19";"5149730,11";"834178,37";
"E";"Exportación";"2022";"";"500";"Ecuador";"20";"3339375,29";"1746871,79";
"E";"Exportación";"2022";"";"500";"Ecuador";"21";"12387005,92";"1341352,76";
"E";"Exportación";"2022";"";"500";"Ecuador";"22";"7430301,01";"4115154,38";
"E";"Exportación";"2022";"";"500";"Ecuador";"23";"6795537,49";"3206674,23";
"E";"Exportación";"2022";"";"500";"Ecuador";"24";"92,83";"10";
"E";"Exportación";"2022";"";"500";"Ecuador";"25";"2149849,15";"2671771,27";
"E";"Exportación";"2022";"";"500";"Ecuador";"26";"370645,19";"123400";
"E";"Exportación";"2022";"";"500";"Ecuador";"27";"33898731,65";"35716468,97";
"E";"Exportación";"2022";"";"500";"Ecuador";"28";"2587150,16";"2676899,15";
"E";"Exportación";"2022";"";"500";"Ecuador";"29";"2164038,62";"485450,10";
"E";"Exportación";"2022";"";"500";"Ecuador";"30";"12660881,59";"1536779,68";
"E";"Exportación";"2021";"";"500";"Ecuador";"11";"536499,41";"1026875";
"E";"Exportación";"2021";"";"500";"Ecuador";"12";"56028,93";"3374";
"E";"Exportación";"2021";"";"500";"Ecuador";"13";"1082484,95";"173315,17";
"E";"Exportación";"2021";"";"500";"Ecuador";"14";"232,19";"7";
"E";"Exportación";"2021";"";"500";"Ecuador";"15";"13555910,23";"4128582,77";
"E";"Exportación";"2021";"";"500";"Ecuador";"16";"1148092,35";"305148,93";
"E";"Exportación";"2021";"";"500";"Ecuador";"17";"1093438,14";"276608,57";
"E";"Exportación";"2021";"";"500";"Ecuador";"18";"676559,48";"116268,16";
"E";"Exportación";"2021";"";"500";"Ecuador";"19";"4697264,71";"910949,98";
