"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2020";"";"208";"Argelia";"89";"901,75";"1159";
"I";"Importación";"2019";"";"208";"Argelia";"71";"292,73";"45";
"I";"Importación";"2019";"";"208";"Argelia";"72";"7042772,36";"26259080";
"I";"Importación";"2019";"";"208";"Argelia";"73";"49368,22";"10067";
"I";"Importación";"2019";"";"208";"Argelia";"76";"915,61";"77";
"I";"Importación";"2019";"";"208";"Argelia";"78";"1609162,81";"927080";
"I";"Importación";"2019";"";"208";"Argelia";"83";"12307,81";"766";
"I";"Importación";"2019";"";"208";"Argelia";"84";"1773701,73";"179679,3";
"I";"Importación";"2019";"";"208";"Argelia";"85";"2340999,51";"167538,35";
"I";"Importación";"2019";"";"208";"Argelia";"86";"3552,53";"486";
"I";"Importación";"2019";"";"208";"Argelia";"87";"134583,26";"25399";
"I";"Importación";"2019";"";"208";"Argelia";"89";"3270,62";"499";
"I";"Importación";"2022";"";"528";"Argentina";"71";"52512,34";"4903,89";
"I";"Importación";"2022";"";"528";"Argentina";"72";"11307483,39";"3980452";
"I";"Importación";"2022";"";"528";"Argentina";"73";"1239427,95";"195852,33";
"I";"Importación";"2022";"";"528";"Argentina";"74";"2176,98";"98";
"I";"Importación";"2022";"";"528";"Argentina";"76";"184528,42";"65830,7";
"I";"Importación";"2022";"";"528";"Argentina";"80";"182985,33";"17549,78";
"I";"Importación";"2022";"";"528";"Argentina";"81";"13040,37";"46,1";
"I";"Importación";"2022";"";"528";"Argentina";"82";"1006269,23";"25335,64";
"I";"Importación";"2022";"";"528";"Argentina";"83";"107151,45";"14492,44";
"I";"Importación";"2022";"";"528";"Argentina";"84";"18433920,3";"1191067,33";
"I";"Importación";"2022";"";"528";"Argentina";"85";"993624,69";"79326,20";
"I";"Importación";"2022";"";"528";"Argentina";"86";"53109,43";"7768,75";
"I";"Importación";"2022";"";"528";"Argentina";"87";"19971486,88";"2855356,55";
"I";"Importación";"2022";"";"528";"Argentina";"88";"106414,27";"2335,2";
"I";"Importación";"2022";"";"528";"Argentina";"89";"150724,26";"30798";
"I";"Importación";"2021";"";"528";"Argentina";"71";"60620,87";"2971,2";
"I";"Importación";"2021";"";"528";"Argentina";"72";"3467867,84";"2221259,8";
"I";"Importación";"2021";"";"528";"Argentina";"73";"767100,08";"174980,15";
"I";"Importación";"2021";"";"528";"Argentina";"74";"1428,39";"23,6";
"I";"Importación";"2021";"";"528";"Argentina";"75";"132,92";"5";
"I";"Importación";"2021";"";"528";"Argentina";"76";"1152976,16";"685936";
"I";"Importación";"2021";"";"528";"Argentina";"81";"38836,12";"103";
"I";"Importación";"2021";"";"528";"Argentina";"82";"947747,87";"11983,05";
"I";"Importación";"2021";"";"528";"Argentina";"83";"231639,83";"22012,91";
"I";"Importación";"2021";"";"528";"Argentina";"84";"15084985,61";"1088210,62";
"I";"Importación";"2021";"";"528";"Argentina";"85";"837646,53";"45269,17";
"I";"Importación";"2021";"";"528";"Argentina";"86";"5093,72";"576";
"I";"Importación";"2021";"";"528";"Argentina";"87";"15266882,01";"1322260,13";
"I";"Importación";"2021";"";"528";"Argentina";"88";"86369,9";"2092,3";
"I";"Importación";"2021";"";"528";"Argentina";"89";"131138,31";"2672,1";
"I";"Importación";"2020";"";"528";"Argentina";"71";"9970,42";"132,15";
"I";"Importación";"2020";"";"528";"Argentina";"72";"1774394,68";"2227978";
"I";"Importación";"2020";"";"528";"Argentina";"73";"687041,61";"85045,04";
"I";"Importación";"2020";"";"528";"Argentina";"74";"962,7";"36";
"I";"Importación";"2020";"";"528";"Argentina";"75";"110,96";"1";
"I";"Importación";"2020";"";"528";"Argentina";"76";"2190080,8";"981279,16";
"I";"Importación";"2020";"";"528";"Argentina";"81";"45034,87";"86";
"I";"Importación";"2020";"";"528";"Argentina";"82";"671919,8";"10546,98";
"I";"Importación";"2020";"";"528";"Argentina";"83";"98832,1";"9416,1";
"I";"Importación";"2020";"";"528";"Argentina";"84";"12366531,59";"865417,55";
"I";"Importación";"2020";"";"528";"Argentina";"85";"763525,17";"47780,89";
"I";"Importación";"2020";"";"528";"Argentina";"86";"2332,62";"385";
"I";"Importación";"2020";"";"528";"Argentina";"87";"38295187,03";"2704352,17";
"I";"Importación";"2020";"";"528";"Argentina";"88";"49173,86";"1327";
"I";"Importación";"2019";"";"528";"Argentina";"71";"23268,18";"468,68";
"I";"Importación";"2019";"";"528";"Argentina";"72";"2541023,85";"5524570";
"I";"Importación";"2019";"";"528";"Argentina";"73";"559745,37";"87894,89";
"I";"Importación";"2019";"";"528";"Argentina";"74";"845,97";"39";
"I";"Importación";"2019";"";"528";"Argentina";"76";"3353708,09";"1835830";
"I";"Importación";"2019";"";"528";"Argentina";"79";"1191651,52";"500827";
"I";"Importación";"2019";"";"528";"Argentina";"81";"7685,95";"15,5";
"I";"Importación";"2019";"";"528";"Argentina";"82";"807688,52";"8970,70";
"I";"Importación";"2019";"";"528";"Argentina";"83";"79943,7";"3197,6";
"I";"Importación";"2019";"";"528";"Argentina";"84";"17219764,85";"1209651,52";
"I";"Importación";"2019";"";"528";"Argentina";"85";"901424,97";"40512,4";
"I";"Importación";"2019";"";"528";"Argentina";"86";"7155,19";"924";
"I";"Importación";"2019";"";"528";"Argentina";"87";"52298999,95";"3776941,7";
"I";"Importación";"2019";"";"528";"Argentina";"88";"143482,1";"4069,8";
"I";"Importación";"2019";"";"528";"Argentina";"89";"4410,5";"700";
"I";"Importación";"2022";"";"077";"Armenia";"71";"34603,21";"576";
"I";"Importación";"2022";"";"077";"Armenia";"72";"1937615";"60805";
"I";"Importación";"2022";"";"077";"Armenia";"76";"4729202,98";"1192527";
"I";"Importación";"2022";"";"077";"Armenia";"81";"306948";"6122";
"I";"Importación";"2022";"";"077";"Armenia";"83";"263";"21";
"I";"Importación";"2022";"";"077";"Armenia";"84";"8659,28";"182,42";
"I";"Importación";"2022";"";"077";"Armenia";"85";"6697,48";"676,38";
"I";"Importación";"2022";"";"077";"Armenia";"87";"21304,79";"1913";
"I";"Importación";"2021";"";"077";"Armenia";"71";"258001,19";"12";
"I";"Importación";"2021";"";"077";"Armenia";"73";"14625,65";"24014";
"I";"Importación";"2021";"";"077";"Armenia";"76";"5196902,69";"1638684,32";
"I";"Importación";"2021";"";"077";"Armenia";"84";"560,88";"7";
"I";"Importación";"2021";"";"077";"Armenia";"85";"3577,68";"24,09";
"I";"Importación";"2021";"";"077";"Armenia";"87";"780,46";"1";
"I";"Importación";"2020";"";"077";"Armenia";"71";"694,3";"1";
"I";"Importación";"2020";"";"077";"Armenia";"72";"423233,97";"36011";
"I";"Importación";"2020";"";"077";"Armenia";"76";"3210742,98";"1271388";
"I";"Importación";"2020";"";"077";"Armenia";"83";"423,28";"1,1";
"I";"Importación";"2020";"";"077";"Armenia";"84";"1531,18";"20,8";
"I";"Importación";"2020";"";"077";"Armenia";"85";"8987,82";"907,52";
"I";"Importación";"2019";"";"077";"Armenia";"71";"562";"1";
"I";"Importación";"2019";"";"077";"Armenia";"74";"260766,3";"50000";
"I";"Importación";"2019";"";"077";"Armenia";"76";"209286,1";"71380";
"I";"Importación";"2019";"";"077";"Armenia";"83";"938,87";"22,4";
"I";"Importación";"2019";"";"077";"Armenia";"84";"9306,75";"321,78";
"I";"Importación";"2019";"";"077";"Armenia";"85";"4092,49";"41,48";
"I";"Importación";"2019";"";"077";"Armenia";"87";"10868";"2200";
"I";"Importación";"2022";"";"474";"Aruba";"78";"56461,36";"48010";
"I";"Importación";"2022";"";"474";"Aruba";"84";"3404,9";"20";
"I";"Importación";"2022";"";"474";"Aruba";"85";"15895,25";"107";
"I";"Importación";"2022";"";"474";"Aruba";"87";"12818";"2410";
"I";"Importación";"2022";"";"474";"Aruba";"88";"371,11";"52";
"I";"Importación";"2021";"";"474";"Aruba";"83";"239,19";"5";
"I";"Importación";"2021";"";"474";"Aruba";"84";"6544,47";"5";
"I";"Importación";"2021";"";"474";"Aruba";"85";"1238,14";"7,2";
"I";"Importación";"2021";"";"474";"Aruba";"87";"176,69";"9";
"I";"Importación";"2021";"";"474";"Aruba";"88";"549,07";"52";
"I";"Importación";"2020";"";"474";"Aruba";"71";"198,01";"0,9";
"I";"Importación";"2020";"";"474";"Aruba";"73";"163,16";"200";
"I";"Importación";"2019";"";"474";"Aruba";"73";"660,91";"60";
"I";"Importación";"2019";"";"474";"Aruba";"82";"874,14";"90";
"I";"Importación";"2019";"";"474";"Aruba";"83";"482,79";"40";
"I";"Importación";"2019";"";"474";"Aruba";"84";"310,83";"0,52";
"I";"Importación";"2019";"";"474";"Aruba";"87";"626,88";"18";
"I";"Importación";"2022";"";"800";"Australia";"71";"383819,42";"269,98";
"I";"Importación";"2022";"";"800";"Australia";"72";"5208314,34";"3778776";
"I";"Importación";"2022";"";"800";"Australia";"73";"1049452,15";"144674,42";
"I";"Importación";"2022";"";"800";"Australia";"74";"733633,51";"99897,02";
"I";"Importación";"2022";"";"800";"Australia";"75";"9211166,49";"308490,93";
"I";"Importación";"2022";"";"800";"Australia";"76";"594464,84";"35893,7";
"I";"Importación";"2022";"";"800";"Australia";"78";"346445,22";"293086";
"I";"Importación";"2022";"";"800";"Australia";"79";"544,59";"26";
"I";"Importación";"2022";"";"800";"Australia";"81";"15087,49";"1406";
"I";"Importación";"2022";"";"800";"Australia";"82";"442700,98";"4087,13";
"I";"Importación";"2022";"";"800";"Australia";"83";"138154,62";"2727,05";
"I";"Importación";"2022";"";"800";"Australia";"84";"16177672,12";"898180,97";
"I";"Importación";"2022";"";"800";"Australia";"85";"17771370,69";"324998,39";
"I";"Importación";"2022";"";"800";"Australia";"86";"141625,63";"15993";
"I";"Importación";"2022";"";"800";"Australia";"87";"2539303,36";"163363,51";
"I";"Importación";"2022";"";"800";"Australia";"88";"385897,32";"1248,42";
"I";"Importación";"2022";"";"800";"Australia";"89";"78008434,86";"1044823";
"I";"Importación";"2021";"";"800";"Australia";"71";"347873,92";"386,28";
"I";"Importación";"2021";"";"800";"Australia";"72";"1482074,04";"1629060";
"I";"Importación";"2021";"";"800";"Australia";"73";"1343235,08";"244713,71";
"I";"Importación";"2021";"";"800";"Australia";"74";"1821252,05";"261092,48";
"I";"Importación";"2021";"";"800";"Australia";"75";"27276618,89";"1832513,94";
"I";"Importación";"2021";"";"800";"Australia";"76";"144248,1";"7778,09";
"I";"Importación";"2021";"";"800";"Australia";"78";"337051,17";"291789";
"I";"Importación";"2021";"";"800";"Australia";"79";"14809,36";"3016";
"I";"Importación";"2021";"";"800";"Australia";"80";"109,45";"2,7";
"I";"Importación";"2021";"";"800";"Australia";"81";"109,84";"0,9";
"I";"Importación";"2021";"";"800";"Australia";"82";"291611,49";"8426,65";
"I";"Importación";"2021";"";"800";"Australia";"83";"194848,55";"3286,60";
"I";"Importación";"2021";"";"800";"Australia";"84";"13910520,05";"1059930,12";
"I";"Importación";"2021";"";"800";"Australia";"85";"18584489,86";"387211,78";
"I";"Importación";"2021";"";"800";"Australia";"86";"126621,78";"1040,4";
"I";"Importación";"2021";"";"800";"Australia";"87";"1675012,94";"123775,35";
"I";"Importación";"2021";"";"800";"Australia";"88";"1214448,76";"1370,7";
"I";"Importación";"2021";"";"800";"Australia";"89";"466863,07";"22024,3";
"I";"Importación";"2020";"";"800";"Australia";"71";"374460,12";"633,16";
"I";"Importación";"2020";"";"800";"Australia";"72";"3407238";"3642315";
"I";"Importación";"2020";"";"800";"Australia";"73";"1245249,99";"174115,20";
"I";"Importación";"2020";"";"800";"Australia";"74";"472577,26";"83437,48";
"I";"Importación";"2020";"";"800";"Australia";"75";"24904785,34";"2052115";
"I";"Importación";"2020";"";"800";"Australia";"76";"134363,99";"51241";
"I";"Importación";"2020";"";"800";"Australia";"78";"1924037,26";"2318697";
"I";"Importación";"2020";"";"800";"Australia";"80";"381,32";"3,6";
"I";"Importación";"2020";"";"800";"Australia";"81";"195,4";"3";
"I";"Importación";"2020";"";"800";"Australia";"82";"203039,76";"2881,24";
"I";"Importación";"2020";"";"800";"Australia";"83";"93957,34";"3403,79";
"I";"Importación";"2020";"";"800";"Australia";"84";"10855140,77";"740472,21";
"I";"Importación";"2020";"";"800";"Australia";"85";"16118883,78";"264615,46";
"I";"Importación";"2020";"";"800";"Australia";"86";"30801,7";"1842,7";
"I";"Importación";"2020";"";"800";"Australia";"87";"983155,46";"68062,37";
"I";"Importación";"2020";"";"800";"Australia";"88";"1010670,53";"828,95";
"I";"Importación";"2020";"";"800";"Australia";"89";"66559956,73";"7979922,4";
"I";"Importación";"2019";"";"800";"Australia";"71";"175138,15";"229,66";
"I";"Importación";"2019";"";"800";"Australia";"72";"3063892,24";"3800870,8";
"I";"Importación";"2019";"";"800";"Australia";"73";"3740369,57";"2442997,22";
"I";"Importación";"2019";"";"800";"Australia";"74";"14629,34";"1887,2";
"I";"Importación";"2019";"";"800";"Australia";"75";"42361800,53";"3535760";
"I";"Importación";"2019";"";"800";"Australia";"76";"1432559,7";"531522,23";
"I";"Importación";"2019";"";"800";"Australia";"78";"2695667,24";"2416590";
"I";"Importación";"2019";"";"800";"Australia";"79";"3308,39";"27";
"I";"Importación";"2019";"";"800";"Australia";"82";"181405,31";"2704,60";
"I";"Importación";"2019";"";"800";"Australia";"83";"84494,74";"3279,9";
"I";"Importación";"2019";"";"800";"Australia";"84";"18906088";"1335979,79";
"I";"Importación";"2019";"";"800";"Australia";"85";"21802726,04";"416982,26";
"I";"Importación";"2019";"";"800";"Australia";"86";"134267,61";"3037";
"I";"Importación";"2019";"";"800";"Australia";"87";"1872441,87";"135349,86";
"I";"Importación";"2019";"";"800";"Australia";"88";"633592,72";"2669,2";
"I";"Importación";"2019";"";"800";"Australia";"89";"78228282,82";"3409141,8";
"I";"Importación";"2022";"";"038";"Austria";"71";"28906607,49";"10149,44";
"I";"Importación";"2022";"";"038";"Austria";"72";"125501700,95";"77380666,98";
"I";"Importación";"2022";"";"038";"Austria";"73";"77570940,76";"14739074,64";
"I";"Importación";"2022";"";"038";"Austria";"74";"12808231,41";"1726179,77";
"I";"Importación";"2022";"";"038";"Austria";"75";"2271857,17";"84828,15";
"I";"Importación";"2022";"";"038";"Austria";"76";"45185064,49";"7728471,11";
"I";"Importación";"2022";"";"038";"Austria";"78";"400274,22";"143180";
"I";"Importación";"2022";"";"038";"Austria";"79";"7234111,61";"1963783,27";
"I";"Importación";"2022";"";"038";"Austria";"80";"2787605,3";"83000";
"I";"Importación";"2022";"";"038";"Austria";"81";"3937220,52";"419053,22";
"I";"Importación";"2022";"";"038";"Austria";"82";"18677543,27";"1662187,06";
"I";"Importación";"2022";"";"038";"Austria";"83";"53385710,53";"7885691,44";
"I";"Importación";"2022";"";"038";"Austria";"84";"467780070,6";"45125862,79";
"I";"Importación";"2022";"";"038";"Austria";"85";"267966830,53";"13616570,36";
"I";"Importación";"2022";"";"038";"Austria";"86";"37951785,65";"882456,96";
"I";"Importación";"2022";"";"038";"Austria";"87";"288454004,49";"33709898,59";
"I";"Importación";"2022";"";"038";"Austria";"88";"28363202,44";"360608,38";
"I";"Importación";"2022";"";"038";"Austria";"89";"5355933,64";"80228,66";
"I";"Importación";"2021";"";"038";"Austria";"71";"12602287,75";"9186,87";
"I";"Importación";"2021";"";"038";"Austria";"72";"101604045,08";"116363367,40";
"I";"Importación";"2021";"";"038";"Austria";"73";"60556558,72";"15637778,03";
"I";"Importación";"2021";"";"038";"Austria";"74";"8461764,52";"1337254,10";
"I";"Importación";"2021";"";"038";"Austria";"75";"1853756,99";"56212,48";
"I";"Importación";"2021";"";"038";"Austria";"76";"37973734,27";"10288029,05";
"I";"Importación";"2021";"";"038";"Austria";"78";"371983,89";"144800";
"I";"Importación";"2021";"";"038";"Austria";"79";"3935162,7";"1444753,32";
"I";"Importación";"2021";"";"038";"Austria";"80";"4151266,02";"151925";
"I";"Importación";"2021";"";"038";"Austria";"81";"5326814,41";"805659,77";
"I";"Importación";"2021";"";"038";"Austria";"82";"17171937,86";"1218190,35";
"I";"Importación";"2021";"";"038";"Austria";"83";"56921753,45";"10063881,31";
"I";"Importación";"2021";"";"038";"Austria";"84";"385273507,71";"34015488,84";
"I";"Importación";"2021";"";"038";"Austria";"85";"242507313,17";"24248242,57";
"I";"Importación";"2021";"";"038";"Austria";"86";"42477167,48";"1942133,79";
"I";"Importación";"2021";"";"038";"Austria";"87";"266107863,27";"33686392,13";
"I";"Importación";"2021";"";"038";"Austria";"88";"13304603,51";"103796,09";
"I";"Importación";"2021";"";"038";"Austria";"89";"3086060,72";"43028,47";
"I";"Importación";"2020";"";"038";"Austria";"71";"21167156,15";"9089,50";
"I";"Importación";"2020";"";"038";"Austria";"72";"73945263,53";"100334163,36";
"I";"Importación";"2020";"";"038";"Austria";"73";"55576662,53";"19877155,78";
"I";"Importación";"2020";"";"038";"Austria";"74";"6538217,06";"1144888,47";
"I";"Importación";"2020";"";"038";"Austria";"75";"465856,93";"22321,48";
"I";"Importación";"2020";"";"038";"Austria";"76";"24886112,01";"6574901,2";
"I";"Importación";"2020";"";"038";"Austria";"79";"279594,17";"89052,58";
"I";"Importación";"2020";"";"038";"Austria";"80";"1880205,72";"112800";
"I";"Importación";"2020";"";"038";"Austria";"81";"4083779,56";"1138436,39";
"I";"Importación";"2020";"";"038";"Austria";"82";"16563389,42";"922117,19";
"I";"Importación";"2020";"";"038";"Austria";"83";"37235308,9";"6411055,08";
"I";"Importación";"2020";"";"038";"Austria";"84";"295310397,75";"30727682,96";
"I";"Importación";"2020";"";"038";"Austria";"85";"227442886,49";"24616115,85";
"I";"Importación";"2020";"";"038";"Austria";"86";"28645797,14";"486461,63";
"I";"Importación";"2020";"";"038";"Austria";"87";"199349061,76";"25208517,63";
"I";"Importación";"2020";"";"038";"Austria";"88";"4089079,74";"69826,34";
"I";"Importación";"2020";"";"038";"Austria";"89";"3011740,12";"64671,4";
"I";"Importación";"2019";"";"038";"Austria";"71";"12205974,29";"37170,11";
"I";"Importación";"2019";"";"038";"Austria";"72";"92737533,96";"94182948,04";
"I";"Importación";"2019";"";"038";"Austria";"73";"72367470,15";"19021895,81";
"I";"Importación";"2019";"";"038";"Austria";"74";"8755546,58";"1658936,61";
"I";"Importación";"2019";"";"038";"Austria";"75";"932658,29";"39685";
"I";"Importación";"2019";"";"038";"Austria";"76";"27076061,45";"6462347,59";
"I";"Importación";"2019";"";"038";"Austria";"79";"330225,46";"107273,81";
"I";"Importación";"2019";"";"038";"Austria";"80";"1244806,55";"72505";
"I";"Importación";"2019";"";"038";"Austria";"81";"6006704,87";"1797629,45";
"I";"Importación";"2019";"";"038";"Austria";"82";"17516107,67";"1151678,36";
