"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2019";"";"474";"Aruba";"95";"9472,54";"340,5";
"E";"Exportación";"2019";"";"474";"Aruba";"96";"10552,48";"530";
"E";"Exportación";"2019";"";"474";"Aruba";"99";"677772,26";"23875,93";
"E";"Exportación";"2022";"";"800";"Australia";"90";"15500814,93";"454763,78";
"E";"Exportación";"2022";"";"800";"Australia";"91";"526198,11";"3147,68";
"E";"Exportación";"2022";"";"800";"Australia";"92";"571241,41";"3889,42";
"E";"Exportación";"2022";"";"800";"Australia";"93";"4147478,87";"569600,24";
"E";"Exportación";"2022";"";"800";"Australia";"94";"24930601,47";"1761937,75";
"E";"Exportación";"2022";"";"800";"Australia";"95";"5090155,18";"1433923,27";
"E";"Exportación";"2022";"";"800";"Australia";"96";"1254146,32";"73876,55";
"E";"Exportación";"2022";"";"800";"Australia";"97";"402076,99";"15723,77";
"E";"Exportación";"2022";"";"800";"Australia";"99";"7994713,27";"1426750,20";
"E";"Exportación";"2021";"";"800";"Australia";"90";"13452653,87";"494684,68";
"E";"Exportación";"2021";"";"800";"Australia";"91";"413666,14";"1942,75";
"E";"Exportación";"2021";"";"800";"Australia";"92";"583132,42";"4961,14";
"E";"Exportación";"2021";"";"800";"Australia";"93";"3130985,38";"564958,15";
"E";"Exportación";"2021";"";"800";"Australia";"94";"23475915,11";"1662183,36";
"E";"Exportación";"2021";"";"800";"Australia";"95";"5581512,71";"1159876,20";
"E";"Exportación";"2021";"";"800";"Australia";"96";"1105373,54";"66228,15";
"E";"Exportación";"2021";"";"800";"Australia";"97";"1246436,17";"31416,34";
"E";"Exportación";"2021";"";"800";"Australia";"99";"9174546,69";"2022536,04";
"E";"Exportación";"2020";"";"800";"Australia";"90";"13108175,46";"531820,01";
"E";"Exportación";"2020";"";"800";"Australia";"91";"578425,19";"1748,92";
"E";"Exportación";"2020";"";"800";"Australia";"92";"411130,98";"7141,66";
"E";"Exportación";"2020";"";"800";"Australia";"93";"3751918,8";"476963,02";
"E";"Exportación";"2020";"";"800";"Australia";"94";"18707468,75";"1202233,44";
"E";"Exportación";"2020";"";"800";"Australia";"95";"4778246,81";"1379469,74";
"E";"Exportación";"2020";"";"800";"Australia";"96";"942453,14";"112590,36";
"E";"Exportación";"2020";"";"800";"Australia";"97";"132497,78";"7700,63";
"E";"Exportación";"2020";"";"800";"Australia";"99";"10162102,68";"2382148,23";
"E";"Exportación";"2019";"";"800";"Australia";"90";"12232201,58";"367119,52";
"E";"Exportación";"2019";"";"800";"Australia";"91";"473168,3";"1204,92";
"E";"Exportación";"2019";"";"800";"Australia";"92";"422982,86";"6031,83";
"E";"Exportación";"2019";"";"800";"Australia";"93";"6387199,5";"637058,95";
"E";"Exportación";"2019";"";"800";"Australia";"94";"24224238,85";"1588524,06";
"E";"Exportación";"2019";"";"800";"Australia";"95";"3937523,18";"1236666,76";
"E";"Exportación";"2019";"";"800";"Australia";"96";"883366,34";"58355,48";
"E";"Exportación";"2019";"";"800";"Australia";"97";"158159,16";"1137,15";
"E";"Exportación";"2019";"";"800";"Australia";"99";"10952137,26";"2146678,68";
"E";"Exportación";"2022";"";"038";"Austria";"90";"23231555,19";"325868,27";
"E";"Exportación";"2022";"";"038";"Austria";"91";"1710992,83";"4763,73";
"E";"Exportación";"2022";"";"038";"Austria";"92";"357428,07";"5201,32";
"E";"Exportación";"2022";"";"038";"Austria";"93";"1595143,33";"241486,27";
"E";"Exportación";"2022";"";"038";"Austria";"94";"28825482,7";"3139742,34";
"E";"Exportación";"2022";"";"038";"Austria";"95";"10704667,31";"1205743,31";
"E";"Exportación";"2022";"";"038";"Austria";"96";"4134865,59";"492524,81";
"E";"Exportación";"2022";"";"038";"Austria";"97";"606407,11";"646,68";
"E";"Exportación";"2022";"";"038";"Austria";"99";"16294298,18";"8155185,59";
"E";"Exportación";"2021";"";"038";"Austria";"90";"21589589,95";"346773,47";
"E";"Exportación";"2021";"";"038";"Austria";"91";"2270117,26";"7276,35";
"E";"Exportación";"2021";"";"038";"Austria";"92";"551927,92";"12209,19";
"E";"Exportación";"2021";"";"038";"Austria";"93";"2005182,76";"217451,56";
"E";"Exportación";"2021";"";"038";"Austria";"94";"26902644,74";"3680895,07";
"E";"Exportación";"2021";"";"038";"Austria";"95";"10412096,05";"1371793,38";
"E";"Exportación";"2021";"";"038";"Austria";"96";"3096721,56";"188128,56";
"E";"Exportación";"2021";"";"038";"Austria";"97";"579433,29";"446,77";
"E";"Exportación";"2021";"";"038";"Austria";"99";"12174071,52";"9789585,31";
"E";"Exportación";"2020";"";"038";"Austria";"90";"13881355,38";"251861,59";
"E";"Exportación";"2020";"";"038";"Austria";"91";"1219417,74";"6258,1";
"E";"Exportación";"2020";"";"038";"Austria";"92";"495377,42";"10277,82";
"E";"Exportación";"2020";"";"038";"Austria";"93";"1070852,3";"202925,01";
"E";"Exportación";"2020";"";"038";"Austria";"94";"21142957,01";"2566256,82";
"E";"Exportación";"2020";"";"038";"Austria";"95";"9762501,4";"1714065,71";
"E";"Exportación";"2020";"";"038";"Austria";"96";"3148797,03";"339058,89";
"E";"Exportación";"2020";"";"038";"Austria";"97";"1948402,69";"672,42";
"E";"Exportación";"2020";"";"038";"Austria";"99";"9864406,46";"7020157,94";
"E";"Exportación";"2019";"";"038";"Austria";"90";"17232440,78";"336071,22";
"E";"Exportación";"2019";"";"038";"Austria";"91";"1029737,57";"4183,35";
"E";"Exportación";"2019";"";"038";"Austria";"92";"372036,63";"6920,02";
"E";"Exportación";"2019";"";"038";"Austria";"93";"3179306,4";"228604,64";
"E";"Exportación";"2019";"";"038";"Austria";"94";"20256354,21";"2210695,66";
"E";"Exportación";"2019";"";"038";"Austria";"95";"6515677,34";"898906,77";
"E";"Exportación";"2019";"";"038";"Austria";"96";"3380735,58";"227341,78";
"E";"Exportación";"2019";"";"038";"Austria";"97";"459487,38";"911,98";
"E";"Exportación";"2019";"";"038";"Austria";"99";"11956851,81";"8912811,22";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"90";"4748682,65";"46645,6";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"91";"83543,13";"18,28";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"94";"2251118,45";"162023,16";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"95";"70631,71";"3235,5";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"96";"30844,73";"4144";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"97";"881,85";"4";
"E";"Exportación";"2022";"";"951";"Avituall.y combust.intercambios comunitarios";"99";"2207724844,44";"1896518503,42";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"90";"4437235,77";"47413,17";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"91";"1476,54";"15";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"94";"737230,56";"124824,9";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"95";"219949,52";"9816";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"96";"24530,02";"6123,48";
"E";"Exportación";"2021";"";"951";"Avituall.y combust.intercambios comunitarios";"99";"803906118,91";"1136071811,00";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"90";"2158359,39";"20774,74";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"91";"4108,17";"11,2";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"93";"846";"5";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"94";"446549,04";"58230";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"95";"8353,46";"244";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"96";"10123,61";"583,47";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"97";"1100";"15";
"E";"Exportación";"2020";"";"951";"Avituall.y combust.intercambios comunitarios";"99";"868665833,41";"1537863327,64";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"90";"3168586,58";"47249,40";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"91";"763,9";"9";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"92";"64,46";"1";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"94";"202848,98";"15856,87";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"95";"70484,98";"5480";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"96";"49224,46";"5895,16";
"E";"Exportación";"2019";"";"951";"Avituall.y combust.intercambios comunitarios";"99";"1627791357,66";"2516841135,28";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"90";"2623467,16";"28638,19";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"91";"3412,84";"11,48";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"93";"1682,51";"5";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"94";"446538,79";"18041,14";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"95";"222111,66";"21849,28";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"96";"262688,47";"28502";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"97";"600";"62";
"E";"Exportación";"2022";"";"952";"Avituallamiento terceros";"99";"2278113122,66";"2326644867,68";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"90";"2541049,26";"54857,43";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"91";"2458,26";"11";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"94";"685622,71";"27395,27";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"95";"435265,04";"45083,6";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"96";"335903,53";"62038,22";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"99";"1335101831,26";"2232679474,49";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"90";"4253579,05";"109027,31";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"91";"59235,54";"112";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"92";"643,24";"65";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"94";"2084786,63";"131462,15";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"95";"2054992,93";"64238,7";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"96";"211035,42";"55530,49";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"97";"5514";"60";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"99";"1182102622,23";"2432697441,67";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"90";"8009399,35";"177314,9";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"91";"777717,01";"850,2";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"92";"15888,09";"525";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"94";"5771130,86";"283850,47";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"95";"1598712,89";"54704,00";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"96";"246790,51";"19738,1";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"99";"2083687789,83";"3288332468,46";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"90";"1111268,95";"11773,32";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"91";"28521,37";"168,3";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"93";"19296";"1039";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"94";"237747,7";"14127,51";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"95";"141206,49";"3992,18";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"96";"69560,02";"3515,51";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"99";"1489477,64";"101977,83";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"90";"493306,02";"23305,00";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"91";"25127,67";"348,3";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"94";"394183,99";"19664,23";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"95";"4690,06";"352,95";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"96";"7315,73";"375,37";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"99";"1124276,37";"79046,26";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"90";"130146,91";"1301,40";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"91";"57541,44";"171,43";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"94";"660493,78";"53567,31";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"95";"91261,17";"10644,25";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"96";"27284,85";"1193,46";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"99";"448759,5";"39453,62";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"90";"186628,54";"121621,96";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"91";"145334,04";"308,40";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"92";"1300,52";"145,31";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"93";"22779,47";"971";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"94";"2472833,15";"132666,98";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"95";"342033,86";"32474,69";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"96";"82710,01";"5357,41";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"99";"1264913,22";"83216,86";
"E";"Exportación";"2022";"";"453";"Bahamas";"90";"34230,29";"461";
"E";"Exportación";"2022";"";"453";"Bahamas";"91";"3030";"1";
"E";"Exportación";"2022";"";"453";"Bahamas";"94";"2941967,23";"177628,93";
"E";"Exportación";"2022";"";"453";"Bahamas";"95";"6221,27";"291,5";
"E";"Exportación";"2022";"";"453";"Bahamas";"96";"508,1";"36";
"E";"Exportación";"2022";"";"453";"Bahamas";"99";"251941,6";"142336,79";
"E";"Exportación";"2021";"";"453";"Bahamas";"90";"47331,3";"652,5";
"E";"Exportación";"2021";"";"453";"Bahamas";"91";"90821,36";"1";
"E";"Exportación";"2021";"";"453";"Bahamas";"94";"825738,62";"73782,84";
"E";"Exportación";"2021";"";"453";"Bahamas";"95";"10160,79";"1347";
"E";"Exportación";"2021";"";"453";"Bahamas";"96";"3662,11";"299";
"E";"Exportación";"2021";"";"453";"Bahamas";"99";"18755,44";"14187,73";
"E";"Exportación";"2020";"";"453";"Bahamas";"90";"23012,05";"197,4";
"E";"Exportación";"2020";"";"453";"Bahamas";"94";"95090,3";"14613,5";
"E";"Exportación";"2020";"";"453";"Bahamas";"96";"5970,51";"267";
"E";"Exportación";"2020";"";"453";"Bahamas";"97";"19460";"700";
"E";"Exportación";"2020";"";"453";"Bahamas";"99";"57429,56";"42048,96";
"E";"Exportación";"2019";"";"453";"Bahamas";"90";"3181,86";"5,75";
"E";"Exportación";"2019";"";"453";"Bahamas";"91";"315,41";"0,2";
"E";"Exportación";"2019";"";"453";"Bahamas";"92";"111,31";"1";
"E";"Exportación";"2019";"";"453";"Bahamas";"94";"408173,39";"33457";
"E";"Exportación";"2019";"";"453";"Bahamas";"95";"24520,42";"1620";
"E";"Exportación";"2019";"";"453";"Bahamas";"96";"5312,79";"196";
"E";"Exportación";"2019";"";"453";"Bahamas";"97";"61252,5";"1650";
"E";"Exportación";"2019";"";"453";"Bahamas";"99";"169481,12";"13956,48";
"E";"Exportación";"2022";"";"640";"Bahrein";"90";"1019707,99";"9161,76";
"E";"Exportación";"2022";"";"640";"Bahrein";"91";"25759,22";"139,39";
"E";"Exportación";"2022";"";"640";"Bahrein";"92";"2666,04";"12,4";
"E";"Exportación";"2022";"";"640";"Bahrein";"93";"915446";"40581,55";
"E";"Exportación";"2022";"";"640";"Bahrein";"94";"2405232,55";"176396,00";
"E";"Exportación";"2022";"";"640";"Bahrein";"95";"757084,73";"90293,46";
"E";"Exportación";"2022";"";"640";"Bahrein";"96";"277727,12";"12303,69";
"E";"Exportación";"2022";"";"640";"Bahrein";"97";"13446,51";"227,28";
"E";"Exportación";"2022";"";"640";"Bahrein";"99";"2020122,07";"104359,02";
"E";"Exportación";"2021";"";"640";"Bahrein";"90";"1833491,3";"24079,42";
"E";"Exportación";"2021";"";"640";"Bahrein";"91";"173915,15";"62,32";
"E";"Exportación";"2021";"";"640";"Bahrein";"92";"5109,21";"33,5";
"E";"Exportación";"2021";"";"640";"Bahrein";"93";"500";"25,6";
"E";"Exportación";"2021";"";"640";"Bahrein";"94";"2484462,66";"378213,89";
"E";"Exportación";"2021";"";"640";"Bahrein";"95";"254944,44";"38855,83";
"E";"Exportación";"2021";"";"640";"Bahrein";"96";"100070,24";"23412,48";
"E";"Exportación";"2021";"";"640";"Bahrein";"97";"4755,04";"112,3";
"E";"Exportación";"2021";"";"640";"Bahrein";"99";"3244453,51";"1637961,07";
"E";"Exportación";"2020";"";"640";"Bahrein";"90";"8269908,23";"13787,79";
"E";"Exportación";"2020";"";"640";"Bahrein";"91";"46837,27";"89,92";
"E";"Exportación";"2020";"";"640";"Bahrein";"92";"1798,38";"29,84";
"E";"Exportación";"2020";"";"640";"Bahrein";"93";"110,99";"1,9";
"E";"Exportación";"2020";"";"640";"Bahrein";"94";"2084451,71";"215402,44";
"E";"Exportación";"2020";"";"640";"Bahrein";"95";"191411,54";"19647,10";
"E";"Exportación";"2020";"";"640";"Bahrein";"96";"137798,57";"17811,97";
"E";"Exportación";"2020";"";"640";"Bahrein";"99";"1604186,98";"409216,96";
"E";"Exportación";"2019";"";"640";"Bahrein";"90";"2814434,93";"19332,10";
"E";"Exportación";"2019";"";"640";"Bahrein";"91";"324601,06";"52,65";
"E";"Exportación";"2019";"";"640";"Bahrein";"92";"1782,26";"15,4";
"E";"Exportación";"2019";"";"640";"Bahrein";"93";"777233,6";"1535";
"E";"Exportación";"2019";"";"640";"Bahrein";"94";"4373404,56";"406252,28";
"E";"Exportación";"2019";"";"640";"Bahrein";"95";"227201,16";"21275,17";
"E";"Exportación";"2019";"";"640";"Bahrein";"96";"215277,65";"15579,39";
"E";"Exportación";"2019";"";"640";"Bahrein";"97";"12000";"10";
"E";"Exportación";"2019";"";"640";"Bahrein";"99";"1640233,31";"111512,88";
"E";"Exportación";"2022";"";"666";"Bangladesh";"90";"2500793,69";"36336,03";
"E";"Exportación";"2022";"";"666";"Bangladesh";"91";"13009,99";"1,26";
"E";"Exportación";"2022";"";"666";"Bangladesh";"93";"6595291,15";"255915,7";
"E";"Exportación";"2022";"";"666";"Bangladesh";"94";"1652949,75";"57853,60";
"E";"Exportación";"2022";"";"666";"Bangladesh";"95";"23437,14";"3933";
"E";"Exportación";"2022";"";"666";"Bangladesh";"96";"410051,36";"10452,74";
"E";"Exportación";"2022";"";"666";"Bangladesh";"97";"100";"2";
"E";"Exportación";"2022";"";"666";"Bangladesh";"99";"6549704,44";"6497331,58";
"E";"Exportación";"2021";"";"666";"Bangladesh";"90";"2086184,77";"26041,55";
"E";"Exportación";"2021";"";"666";"Bangladesh";"91";"2279,69";"1,47";
"E";"Exportación";"2021";"";"666";"Bangladesh";"93";"469900";"4167";
"E";"Exportación";"2021";"";"666";"Bangladesh";"94";"409633,44";"24907,05";
"E";"Exportación";"2021";"";"666";"Bangladesh";"95";"879,97";"4,3";
"E";"Exportación";"2021";"";"666";"Bangladesh";"96";"320970,25";"7418,99";
"E";"Exportación";"2021";"";"666";"Bangladesh";"99";"5477893,24";"7255755,28";
