"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2020";"";"024";"Islandia";"51";"154634,62";"4830";
"E";"Exportación";"2020";"";"024";"Islandia";"52";"5347,12";"258";
"E";"Exportación";"2020";"";"024";"Islandia";"53";"408,38";"2,35";
"E";"Exportación";"2020";"";"024";"Islandia";"54";"44013,06";"3930,9";
"E";"Exportación";"2020";"";"024";"Islandia";"55";"9735,14";"377,12";
"E";"Exportación";"2020";"";"024";"Islandia";"56";"205210,64";"44616";
"E";"Exportación";"2020";"";"024";"Islandia";"57";"266,85";"2,5";
"E";"Exportación";"2020";"";"024";"Islandia";"58";"11107,78";"479,09";
"E";"Exportación";"2020";"";"024";"Islandia";"59";"15322,48";"1067,9";
"E";"Exportación";"2020";"";"024";"Islandia";"60";"132,3";"4";
"E";"Exportación";"2020";"";"024";"Islandia";"61";"796363,52";"32963,84";
"E";"Exportación";"2020";"";"024";"Islandia";"62";"1016954,6";"22626,07";
"E";"Exportación";"2020";"";"024";"Islandia";"63";"33500,68";"639,13";
"E";"Exportación";"2020";"";"024";"Islandia";"64";"296509,59";"4391,91";
"E";"Exportación";"2020";"";"024";"Islandia";"65";"12912,38";"236,20";
"E";"Exportación";"2020";"";"024";"Islandia";"66";"3623,89";"165,65";
"E";"Exportación";"2020";"";"024";"Islandia";"67";"116,93";"1,8";
"E";"Exportación";"2020";"";"024";"Islandia";"68";"15424,03";"47707,4";
"E";"Exportación";"2020";"";"024";"Islandia";"69";"782148,48";"1222984,52";
"E";"Exportación";"2020";"";"024";"Islandia";"70";"7215,61";"1707,06";
"E";"Exportación";"2019";"";"024";"Islandia";"51";"93851,44";"3096,86";
"E";"Exportación";"2019";"";"024";"Islandia";"52";"5049,88";"202,14";
"E";"Exportación";"2019";"";"024";"Islandia";"53";"215,55";"1,28";
"E";"Exportación";"2019";"";"024";"Islandia";"54";"40380,96";"3341,06";
"E";"Exportación";"2019";"";"024";"Islandia";"55";"15725,07";"561";
"E";"Exportación";"2019";"";"024";"Islandia";"56";"286774,6";"50203";
"E";"Exportación";"2019";"";"024";"Islandia";"57";"3135,72";"88";
"E";"Exportación";"2019";"";"024";"Islandia";"58";"12634,1";"682,26";
"E";"Exportación";"2019";"";"024";"Islandia";"59";"17258,17";"1254,76";
"E";"Exportación";"2019";"";"024";"Islandia";"61";"824837,28";"23753,06";
"E";"Exportación";"2019";"";"024";"Islandia";"62";"1104800,93";"26988,21";
"E";"Exportación";"2019";"";"024";"Islandia";"63";"48403,37";"2460,19";
"E";"Exportación";"2019";"";"024";"Islandia";"64";"308746,2";"4731,56";
"E";"Exportación";"2019";"";"024";"Islandia";"65";"7493,48";"105,41";
"E";"Exportación";"2019";"";"024";"Islandia";"66";"1354,35";"57,7";
"E";"Exportación";"2019";"";"024";"Islandia";"67";"179,5";"4";
"E";"Exportación";"2019";"";"024";"Islandia";"68";"168757,3";"101154,02";
"E";"Exportación";"2019";"";"024";"Islandia";"69";"616118,79";"977210,56";
"E";"Exportación";"2019";"";"024";"Islandia";"70";"38093,28";"6935";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"53";"2051";"45";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"57";"1970,97";"52,23";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"61";"1834,6";"24,46";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"62";"29020,13";"810,51";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"63";"9720,86";"211,70";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"64";"6450,88";"48,30";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"65";"1310";"4";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"68";"66259,03";"75740,53";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"69";"1854285,56";"2834736,18";
"E";"Exportación";"2022";"";"463";"Islas Caimán";"70";"326082";"73625,78";
"E";"Exportación";"2021";"";"463";"Islas Caimán";"61";"2494,94";"18,44";
"E";"Exportación";"2021";"";"463";"Islas Caimán";"62";"11920,13";"118,57";
"E";"Exportación";"2021";"";"463";"Islas Caimán";"63";"678,24";"15";
"E";"Exportación";"2021";"";"463";"Islas Caimán";"64";"9623,49";"402,38";
"E";"Exportación";"2021";"";"463";"Islas Caimán";"65";"372,24";"4,5";
"E";"Exportación";"2021";"";"463";"Islas Caimán";"68";"90459,22";"217671,68";
"E";"Exportación";"2021";"";"463";"Islas Caimán";"69";"1536215,84";"2823576,62";
"E";"Exportación";"2021";"";"463";"Islas Caimán";"70";"69717,89";"24785,73";
"E";"Exportación";"2020";"";"463";"Islas Caimán";"60";"1272,81";"19";
"E";"Exportación";"2020";"";"463";"Islas Caimán";"61";"2445,76";"18,84";
"E";"Exportación";"2020";"";"463";"Islas Caimán";"62";"3755,26";"20,40";
"E";"Exportación";"2020";"";"463";"Islas Caimán";"64";"9175,74";"62,50";
"E";"Exportación";"2020";"";"463";"Islas Caimán";"65";"310,9";"1,5";
"E";"Exportación";"2020";"";"463";"Islas Caimán";"68";"84776";"92754,7";
"E";"Exportación";"2020";"";"463";"Islas Caimán";"69";"1425227";"2507682,01";
"E";"Exportación";"2020";"";"463";"Islas Caimán";"70";"388408,53";"144015,04";
"E";"Exportación";"2019";"";"463";"Islas Caimán";"57";"36715";"3550";
"E";"Exportación";"2019";"";"463";"Islas Caimán";"61";"1626,64";"16";
"E";"Exportación";"2019";"";"463";"Islas Caimán";"62";"6252,23";"39,83";
"E";"Exportación";"2019";"";"463";"Islas Caimán";"63";"24832,9";"297,47";
"E";"Exportación";"2019";"";"463";"Islas Caimán";"64";"5567,39";"44,27";
"E";"Exportación";"2019";"";"463";"Islas Caimán";"68";"221167,51";"404931,5";
"E";"Exportación";"2019";"";"463";"Islas Caimán";"69";"1386443,86";"2375552,08";
"E";"Exportación";"2019";"";"463";"Islas Caimán";"70";"98925,01";"46813,06";
"E";"Exportación";"2020";"";"833";"Islas Cocos o islas Keeling";"62";"59,95";"0,15";
"E";"Exportación";"2022";"";"837";"Islas Cook";"70";"282,27";"27";
"E";"Exportación";"2022";"";"041";"Islas Feroe";"56";"54078,87";"7550";
"E";"Exportación";"2022";"";"041";"Islas Feroe";"61";"185617,31";"3742,36";
"E";"Exportación";"2022";"";"041";"Islas Feroe";"62";"11213,65";"159,67";
"E";"Exportación";"2022";"";"041";"Islas Feroe";"64";"20594,77";"523,65";
"E";"Exportación";"2021";"";"041";"Islas Feroe";"56";"13458,15";"2182";
"E";"Exportación";"2021";"";"041";"Islas Feroe";"61";"94106,2";"2154,45";
"E";"Exportación";"2021";"";"041";"Islas Feroe";"62";"5863,35";"111,60";
"E";"Exportación";"2021";"";"041";"Islas Feroe";"63";"99,98";"2,16";
"E";"Exportación";"2021";"";"041";"Islas Feroe";"64";"21356,47";"435,26";
"E";"Exportación";"2020";"";"041";"Islas Feroe";"61";"52639,62";"1291,32";
"E";"Exportación";"2020";"";"041";"Islas Feroe";"62";"8726,69";"181,46";
"E";"Exportación";"2020";"";"041";"Islas Feroe";"64";"24430,4";"637,09";
"E";"Exportación";"2020";"";"041";"Islas Feroe";"68";"499,43";"6,12";
"E";"Exportación";"2019";"";"041";"Islas Feroe";"56";"9609,38";"1537,5";
"E";"Exportación";"2019";"";"041";"Islas Feroe";"61";"49644,94";"1486,26";
"E";"Exportación";"2019";"";"041";"Islas Feroe";"62";"14871,65";"369,04";
"E";"Exportación";"2019";"";"041";"Islas Feroe";"64";"29762,05";"715,28";
"E";"Exportación";"2022";"";"815";"Islas Fiyi(Fidji)";"53";"2934,75";"40";
"E";"Exportación";"2022";"";"815";"Islas Fiyi(Fidji)";"55";"190085,66";"4188,98";
"E";"Exportación";"2022";"";"815";"Islas Fiyi(Fidji)";"60";"8832,46";"170";
"E";"Exportación";"2022";"";"815";"Islas Fiyi(Fidji)";"61";"5279,89";"22,43";
"E";"Exportación";"2022";"";"815";"Islas Fiyi(Fidji)";"62";"2823,32";"28,37";
"E";"Exportación";"2022";"";"815";"Islas Fiyi(Fidji)";"64";"552,06";"4,35";
"E";"Exportación";"2021";"";"815";"Islas Fiyi(Fidji)";"52";"863";"22,45";
"E";"Exportación";"2021";"";"815";"Islas Fiyi(Fidji)";"53";"7275";"101";
"E";"Exportación";"2021";"";"815";"Islas Fiyi(Fidji)";"55";"34731,25";"950";
"E";"Exportación";"2021";"";"815";"Islas Fiyi(Fidji)";"57";"1904,14";"95";
"E";"Exportación";"2021";"";"815";"Islas Fiyi(Fidji)";"60";"17384,75";"345";
"E";"Exportación";"2021";"";"815";"Islas Fiyi(Fidji)";"61";"489,09";"5,06";
"E";"Exportación";"2021";"";"815";"Islas Fiyi(Fidji)";"62";"2147,38";"18,60";
"E";"Exportación";"2021";"";"815";"Islas Fiyi(Fidji)";"64";"1105,7";"10,73";
"E";"Exportación";"2020";"";"815";"Islas Fiyi(Fidji)";"52";"10499,4";"212,32";
"E";"Exportación";"2020";"";"815";"Islas Fiyi(Fidji)";"55";"170871,09";"4442";
"E";"Exportación";"2020";"";"815";"Islas Fiyi(Fidji)";"56";"339,41";"7";
"E";"Exportación";"2020";"";"815";"Islas Fiyi(Fidji)";"61";"4502,84";"46,11";
"E";"Exportación";"2020";"";"815";"Islas Fiyi(Fidji)";"62";"1268,46";"9,76";
"E";"Exportación";"2020";"";"815";"Islas Fiyi(Fidji)";"64";"645,87";"1,81";
"E";"Exportación";"2020";"";"815";"Islas Fiyi(Fidji)";"65";"204,34";"1";
"E";"Exportación";"2020";"";"815";"Islas Fiyi(Fidji)";"69";"19780,94";"61,96";
"E";"Exportación";"2019";"";"815";"Islas Fiyi(Fidji)";"55";"26206,18";"653,5";
"E";"Exportación";"2019";"";"815";"Islas Fiyi(Fidji)";"60";"7749,28";"159,8";
"E";"Exportación";"2019";"";"815";"Islas Fiyi(Fidji)";"61";"149,85";"1,29";
"E";"Exportación";"2019";"";"815";"Islas Fiyi(Fidji)";"62";"189,85";"0,86";
"E";"Exportación";"2019";"";"815";"Islas Fiyi(Fidji)";"63";"4120";"14,5";
"E";"Exportación";"2019";"";"815";"Islas Fiyi(Fidji)";"64";"644,77";"48,28";
"E";"Exportación";"2019";"";"815";"Islas Fiyi(Fidji)";"69";"11965,53";"42";
"E";"Exportación";"2019";"";"815";"Islas Fiyi(Fidji)";"70";"17464,19";"4360";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"54";"6601";"563";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"55";"83806,75";"3952,2";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"56";"13023,22";"636,7";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"57";"4088,34";"556,11";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"61";"263177,76";"5813,83";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"62";"550590,31";"11414,94";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"63";"167265,74";"11152,63";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"64";"45148,85";"1694,79";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"65";"353,51";"6,33";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"66";"6207,38";"506,69";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"68";"16091,15";"761,04";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"69";"249016,19";"173581,53";
"E";"Exportación";"2022";"";"667";"Islas Maldivas";"70";"231036,46";"54927,57";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"54";"4377";"433";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"55";"72275,22";"3894,6";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"56";"563,15";"46,64";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"57";"77,78";"7,47";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"61";"198781,74";"6485,18";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"62";"323844,42";"6460,94";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"63";"105211,21";"7109,29";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"64";"51083,26";"751,83";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"65";"1915,1";"69,47";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"66";"27945,95";"2159,2";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"68";"54440,75";"1497,70";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"69";"93393,02";"19054,52";
"E";"Exportación";"2021";"";"667";"Islas Maldivas";"70";"203467,19";"51232,75";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"54";"232,4";"24";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"55";"99711,72";"5564,71";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"57";"1009,35";"35,80";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"59";"4151,77";"93,98";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"60";"7994";"75";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"61";"101231,54";"2138,46";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"62";"164014,42";"2924,52";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"63";"123593,39";"8062,92";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"64";"49602,56";"1393,68";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"65";"118";"8";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"66";"4121,29";"75";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"68";"201454,97";"121082,36";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"69";"46130,48";"9748,52";
"E";"Exportación";"2020";"";"667";"Islas Maldivas";"70";"150481,31";"19191,03";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"54";"8753,56";"584";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"55";"25829,64";"1260,7";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"56";"1590,8";"140";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"57";"1616,4";"32";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"60";"568";"12";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"61";"51528,29";"530,54";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"62";"72507,64";"838,41";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"63";"417258,35";"26260,12";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"64";"42185,42";"1652,69";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"65";"1397,33";"8,5";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"66";"8859,62";"470";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"67";"1225,71";"343";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"68";"139972,48";"55304,47";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"69";"223917,76";"110409,67";
"E";"Exportación";"2019";"";"667";"Islas Maldivas";"70";"254198,56";"38022,81";
"E";"Exportación";"2022";"";"529";"Islas Malvinas (Falkland)";"56";"106838,15";"38040";
"E";"Exportación";"2022";"";"529";"Islas Malvinas (Falkland)";"59";"2069,68";"182";
"E";"Exportación";"2022";"";"529";"Islas Malvinas (Falkland)";"61";"9753,82";"480";
"E";"Exportación";"2022";"";"529";"Islas Malvinas (Falkland)";"63";"25125,61";"174";
"E";"Exportación";"2022";"";"529";"Islas Malvinas (Falkland)";"70";"191,35";"43";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"55";"1065,8";"52,5";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"56";"45857,85";"30066";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"59";"420,89";"150";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"61";"6264,89";"430";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"62";"73,05";"15";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"63";"2765,84";"92";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"64";"475,21";"1";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"69";"513,6";"25";
"E";"Exportación";"2021";"";"529";"Islas Malvinas (Falkland)";"70";"422,4";"14";
"E";"Exportación";"2020";"";"529";"Islas Malvinas (Falkland)";"56";"143216,28";"67710";
"E";"Exportación";"2020";"";"529";"Islas Malvinas (Falkland)";"61";"382,31";"2";
"E";"Exportación";"2020";"";"529";"Islas Malvinas (Falkland)";"62";"531,79";"1";
"E";"Exportación";"2020";"";"529";"Islas Malvinas (Falkland)";"63";"7210,81";"643";
"E";"Exportación";"2019";"";"529";"Islas Malvinas (Falkland)";"56";"11315";"47100";
"E";"Exportación";"2019";"";"529";"Islas Malvinas (Falkland)";"61";"115,77";"1";
"E";"Exportación";"2019";"";"529";"Islas Malvinas (Falkland)";"62";"2641,46";"6,1";
"E";"Exportación";"2019";"";"529";"Islas Malvinas (Falkland)";"63";"8870,92";"554,5";
"E";"Exportación";"2019";"";"529";"Islas Malvinas (Falkland)";"68";"13500";"360";
"E";"Exportación";"2022";"";"820";"Islas Marianas del Norte";"61";"800,72";"10,07";
"E";"Exportación";"2022";"";"820";"Islas Marianas del Norte";"62";"2687,63";"31,57";
"E";"Exportación";"2022";"";"820";"Islas Marianas del Norte";"64";"598,35";"5,98";
"E";"Exportación";"2021";"";"820";"Islas Marianas del Norte";"61";"129,8";"2,38";
"E";"Exportación";"2021";"";"820";"Islas Marianas del Norte";"62";"1898,35";"22,34";
"E";"Exportación";"2021";"";"820";"Islas Marianas del Norte";"63";"231,96";"3,98";
"E";"Exportación";"2021";"";"820";"Islas Marianas del Norte";"64";"354,95";"3,55";
"E";"Exportación";"2020";"";"820";"Islas Marianas del Norte";"61";"195,68";"1,16";
"E";"Exportación";"2020";"";"820";"Islas Marianas del Norte";"62";"1352,9";"13,13";
"E";"Exportación";"2020";"";"820";"Islas Marianas del Norte";"64";"281,43";"3,42";
"E";"Exportación";"2019";"";"820";"Islas Marianas del Norte";"61";"202,25";"2";
"E";"Exportación";"2019";"";"820";"Islas Marianas del Norte";"62";"3019,61";"25,18";
"E";"Exportación";"2019";"";"820";"Islas Marianas del Norte";"64";"358,64";"3,10";
"E";"Exportación";"2021";"";"824";"Islas Marshall";"59";"57315,89";"6550";
"E";"Exportación";"2021";"";"824";"Islas Marshall";"61";"434,28";"1,8";
"E";"Exportación";"2021";"";"824";"Islas Marshall";"63";"20000";"319";
"E";"Exportación";"2021";"";"824";"Islas Marshall";"64";"151,21";"1,5";
"E";"Exportación";"2020";"";"824";"Islas Marshall";"61";"617,95";"80";
"E";"Exportación";"2022";"";"806";"Islas Salomon";"62";"317,62";"4,20";
"E";"Exportación";"2022";"";"806";"Islas Salomon";"64";"59,95";"0,71";
"E";"Exportación";"2021";"";"806";"Islas Salomon";"62";"51,98";"0,73";
"E";"Exportación";"2020";"";"806";"Islas Salomon";"62";"311,6";"1,74";
"E";"Exportación";"2022";"";"454";"Islas Turcas y Caicos";"61";"537,51";"3,65";
"E";"Exportación";"2022";"";"454";"Islas Turcas y Caicos";"62";"1096,15";"8,02";
"E";"Exportación";"2022";"";"454";"Islas Turcas y Caicos";"64";"328,19";"3,46";
"E";"Exportación";"2022";"";"454";"Islas Turcas y Caicos";"68";"129523,72";"45495";
"E";"Exportación";"2022";"";"454";"Islas Turcas y Caicos";"69";"475773,77";"657415,39";
"E";"Exportación";"2022";"";"454";"Islas Turcas y Caicos";"70";"38586,64";"10140";
"E";"Exportación";"2021";"";"454";"Islas Turcas y Caicos";"61";"421,43";"1,5";
"E";"Exportación";"2021";"";"454";"Islas Turcas y Caicos";"62";"3418,27";"10,91";
"E";"Exportación";"2021";"";"454";"Islas Turcas y Caicos";"64";"1991,95";"30,77";
"E";"Exportación";"2021";"";"454";"Islas Turcas y Caicos";"68";"104762,4";"79053";
"E";"Exportación";"2021";"";"454";"Islas Turcas y Caicos";"69";"231068,29";"350842,84";
"E";"Exportación";"2021";"";"454";"Islas Turcas y Caicos";"70";"13413,68";"5965";
"E";"Exportación";"2020";"";"454";"Islas Turcas y Caicos";"61";"1991,6";"7,86";
"E";"Exportación";"2020";"";"454";"Islas Turcas y Caicos";"62";"868,4";"6,17";
"E";"Exportación";"2020";"";"454";"Islas Turcas y Caicos";"64";"59,95";"0,47";
"E";"Exportación";"2020";"";"454";"Islas Turcas y Caicos";"68";"423978,9";"292169";
"E";"Exportación";"2020";"";"454";"Islas Turcas y Caicos";"69";"110893,59";"219883,74";
"E";"Exportación";"2020";"";"454";"Islas Turcas y Caicos";"70";"38953,03";"5574,76";
"E";"Exportación";"2019";"";"454";"Islas Turcas y Caicos";"61";"258";"0,41";
"E";"Exportación";"2019";"";"454";"Islas Turcas y Caicos";"62";"3460,47";"10,86";
"E";"Exportación";"2019";"";"454";"Islas Turcas y Caicos";"68";"111163,75";"28855";
"E";"Exportación";"2019";"";"454";"Islas Turcas y Caicos";"69";"71685,77";"147269,96";
