"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2019";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"99";"3852,13";"76,22";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"90";"61916440,43";"632384,41";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"91";"1176610,65";"3045,30";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"92";"1401976,64";"65165,02";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"93";"434686,56";"9841";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"94";"3138388,33";"246987,68";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"95";"4168899,78";"211055,71";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"96";"4565956,85";"160444,58";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"97";"583465,55";"3287,4";
"I";"Importación";"2022";"";"728";"Corea del Sur (Rep. de Corea)";"99";"655063,38";"58210,27";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"90";"52905378,46";"606565,04";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"91";"305889,49";"441,36";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"92";"1498359,6";"106642,31";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"93";"368,4";"12";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"94";"2213054,91";"173256,35";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"95";"2398360,25";"178687,97";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"96";"4147604,74";"155004,84";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"97";"191143,15";"3347,5";
"I";"Importación";"2021";"";"728";"Corea del Sur (Rep. de Corea)";"99";"1262300,39";"119462,24";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"90";"38988894,63";"506616,53";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"91";"58530,41";"1270,32";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"92";"779237,56";"49645,1";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"93";"169857,63";"279,27";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"94";"2302403,89";"332623,46";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"95";"2698834,62";"153575,04";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"96";"3331667,44";"143460,78";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"97";"53476,39";"275,9";
"I";"Importación";"2020";"";"728";"Corea del Sur (Rep. de Corea)";"99";"1674526,29";"111114,80";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"90";"42383988";"685776,09";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"91";"181002,36";"4975,31";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"92";"701217,28";"36307,16";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"93";"177798,41";"288,56";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"94";"5772381,55";"677808,51";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"95";"2413115,46";"101752,06";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"96";"3345744,95";"135227,29";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"97";"331189,88";"887";
"I";"Importación";"2019";"";"728";"Corea del Sur (Rep. de Corea)";"99";"3868300,14";"3969846,22";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"90";"3367,35";"51,3";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"92";"628,95";"33";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"94";"938,56";"12,6";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"95";"700";"23,8";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"97";"65942,65";"49";
"I";"Importación";"2022";"";"272";"Costa de Marfil";"99";"1157,48";"359,7";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"90";"422,12";"0,9";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"94";"2749,39";"466,06";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"97";"12446,38";"68,3";
"I";"Importación";"2021";"";"272";"Costa de Marfil";"99";"17876,3";"9468,25";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"94";"4005,39";"61,82";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"95";"240";"8";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"96";"61,25";"30";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"97";"19597,27";"10";
"I";"Importación";"2020";"";"272";"Costa de Marfil";"99";"20677,4";"16530,30";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"90";"47099,26";"190,5";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"94";"270,68";"355";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"95";"158";"2";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"97";"2029,93";"26";
"I";"Importación";"2019";"";"272";"Costa de Marfil";"99";"4162,96";"12692,49";
"I";"Importación";"2022";"";"436";"Costa Rica";"90";"67464031,95";"462717,62";
"I";"Importación";"2022";"";"436";"Costa Rica";"92";"3244,3";"125";
"I";"Importación";"2022";"";"436";"Costa Rica";"94";"68616,93";"3092,9";
"I";"Importación";"2022";"";"436";"Costa Rica";"95";"958,54";"26";
"I";"Importación";"2022";"";"436";"Costa Rica";"96";"186,63";"1,16";
"I";"Importación";"2022";"";"436";"Costa Rica";"97";"5556,08";"99,3";
"I";"Importación";"2022";"";"436";"Costa Rica";"99";"24594,97";"23658,11";
"I";"Importación";"2021";"";"436";"Costa Rica";"90";"44513169,42";"64891,56";
"I";"Importación";"2021";"";"436";"Costa Rica";"91";"343,56";"2,7";
"I";"Importación";"2021";"";"436";"Costa Rica";"94";"6467,91";"1706";
"I";"Importación";"2021";"";"436";"Costa Rica";"95";"1643,44";"421,7";
"I";"Importación";"2021";"";"436";"Costa Rica";"96";"28733,39";"35,7";
"I";"Importación";"2021";"";"436";"Costa Rica";"97";"15695,69";"75,4";
"I";"Importación";"2021";"";"436";"Costa Rica";"99";"123079,59";"49653,98";
"I";"Importación";"2020";"";"436";"Costa Rica";"90";"34694124,78";"65939,83";
"I";"Importación";"2020";"";"436";"Costa Rica";"91";"254,44";"1,4";
"I";"Importación";"2020";"";"436";"Costa Rica";"92";"381,83";"4,5";
"I";"Importación";"2020";"";"436";"Costa Rica";"94";"3573,82";"3448";
"I";"Importación";"2020";"";"436";"Costa Rica";"95";"553";"30,2";
"I";"Importación";"2020";"";"436";"Costa Rica";"96";"32404,18";"153,6";
"I";"Importación";"2020";"";"436";"Costa Rica";"97";"8105,99";"124,35";
"I";"Importación";"2020";"";"436";"Costa Rica";"99";"74180,17";"38117,73";
"I";"Importación";"2019";"";"436";"Costa Rica";"90";"41127281,51";"1112328,35";
"I";"Importación";"2019";"";"436";"Costa Rica";"92";"364,39";"9,9";
"I";"Importación";"2019";"";"436";"Costa Rica";"94";"2737,55";"3766";
"I";"Importación";"2019";"";"436";"Costa Rica";"95";"609,99";"5";
"I";"Importación";"2019";"";"436";"Costa Rica";"97";"2472,09";"69,5";
"I";"Importación";"2019";"";"436";"Costa Rica";"99";"133105,87";"57569,09";
"I";"Importación";"2022";"";"092";"Croacia";"90";"4649526,68";"376710,02";
"I";"Importación";"2022";"";"092";"Croacia";"91";"1643581,68";"7442,93";
"I";"Importación";"2022";"";"092";"Croacia";"92";"86006";"1497,03";
"I";"Importación";"2022";"";"092";"Croacia";"93";"53820,13";"206,49";
"I";"Importación";"2022";"";"092";"Croacia";"94";"561045,75";"133625,01";
"I";"Importación";"2022";"";"092";"Croacia";"95";"1795195,62";"79009,62";
"I";"Importación";"2022";"";"092";"Croacia";"96";"4277941,97";"99137,83";
"I";"Importación";"2022";"";"092";"Croacia";"99";"135920,54";"56835,18";
"I";"Importación";"2021";"";"092";"Croacia";"90";"2826434,1";"36136,00";
"I";"Importación";"2021";"";"092";"Croacia";"91";"1176421,73";"8942,46";
"I";"Importación";"2021";"";"092";"Croacia";"92";"106421,88";"1472,78";
"I";"Importación";"2021";"";"092";"Croacia";"93";"57124,05";"111,4";
"I";"Importación";"2021";"";"092";"Croacia";"94";"623467,49";"48791,95";
"I";"Importación";"2021";"";"092";"Croacia";"95";"1590374,68";"106042,5";
"I";"Importación";"2021";"";"092";"Croacia";"96";"1201705,13";"39143,44";
"I";"Importación";"2021";"";"092";"Croacia";"99";"67758,45";"4393,46";
"I";"Importación";"2020";"";"092";"Croacia";"90";"2794271,57";"51979,81";
"I";"Importación";"2020";"";"092";"Croacia";"91";"2680936,37";"26677,92";
"I";"Importación";"2020";"";"092";"Croacia";"92";"116584,02";"1606,96";
"I";"Importación";"2020";"";"092";"Croacia";"93";"42291,91";"74,5";
"I";"Importación";"2020";"";"092";"Croacia";"94";"398281,88";"41391,07";
"I";"Importación";"2020";"";"092";"Croacia";"95";"917902,89";"54111,20";
"I";"Importación";"2020";"";"092";"Croacia";"96";"763073,89";"22411,73";
"I";"Importación";"2020";"";"092";"Croacia";"97";"642";"3";
"I";"Importación";"2020";"";"092";"Croacia";"99";"54342,56";"2134,88";
"I";"Importación";"2019";"";"092";"Croacia";"90";"1763038,71";"22599,33";
"I";"Importación";"2019";"";"092";"Croacia";"91";"2460477,31";"18426,01";
"I";"Importación";"2019";"";"092";"Croacia";"92";"44765,7";"726";
"I";"Importación";"2019";"";"092";"Croacia";"93";"22798,88";"57,6";
"I";"Importación";"2019";"";"092";"Croacia";"94";"406730,34";"59816,22";
"I";"Importación";"2019";"";"092";"Croacia";"95";"374222,43";"12150,86";
"I";"Importación";"2019";"";"092";"Croacia";"96";"95784,45";"2621,69";
"I";"Importación";"2019";"";"092";"Croacia";"97";"1020";"20";
"I";"Importación";"2019";"";"092";"Croacia";"99";"50919,95";"3093,88";
"I";"Importación";"2022";"";"448";"Cuba";"90";"53376,76";"201,15";
"I";"Importación";"2022";"";"448";"Cuba";"94";"4477,4";"671,3";
"I";"Importación";"2022";"";"448";"Cuba";"96";"791,42";"32,4";
"I";"Importación";"2022";"";"448";"Cuba";"97";"133524,18";"6581,73";
"I";"Importación";"2022";"";"448";"Cuba";"99";"1446,51";"270,67";
"I";"Importación";"2021";"";"448";"Cuba";"90";"162389,89";"345,87";
"I";"Importación";"2021";"";"448";"Cuba";"94";"1569,91";"302,4";
"I";"Importación";"2021";"";"448";"Cuba";"97";"181518,08";"5331,45";
"I";"Importación";"2021";"";"448";"Cuba";"99";"132995,46";"19436,42";
"I";"Importación";"2020";"";"448";"Cuba";"90";"9857,59";"121,24";
"I";"Importación";"2020";"";"448";"Cuba";"94";"10286,14";"5389,05";
"I";"Importación";"2020";"";"448";"Cuba";"95";"51,23";"1";
"I";"Importación";"2020";"";"448";"Cuba";"96";"1500";"600";
"I";"Importación";"2020";"";"448";"Cuba";"97";"82133,13";"3382,45";
"I";"Importación";"2020";"";"448";"Cuba";"99";"99514,58";"13800,21";
"I";"Importación";"2019";"";"448";"Cuba";"90";"18076,78";"46,15";
"I";"Importación";"2019";"";"448";"Cuba";"91";"179,81";"98";
"I";"Importación";"2019";"";"448";"Cuba";"94";"4797,51";"413";
"I";"Importación";"2019";"";"448";"Cuba";"95";"3784,22";"208";
"I";"Importación";"2019";"";"448";"Cuba";"97";"102473,52";"10368,36";
"I";"Importación";"2019";"";"448";"Cuba";"99";"77751,09";"8636,14";
"I";"Importación";"2022";"";"475";"Curaçao";"90";"212391,1";"1929,86";
"I";"Importación";"2022";"";"475";"Curaçao";"99";"351,71";"13,30";
"I";"Importación";"2021";"";"475";"Curaçao";"94";"900";"1165";
"I";"Importación";"2021";"";"475";"Curaçao";"97";"515,64";"18,9";
"I";"Importación";"2021";"";"475";"Curaçao";"99";"2271,74";"392,9";
"I";"Importación";"2020";"";"475";"Curaçao";"99";"8257,34";"2881,9";
"I";"Importación";"2019";"";"475";"Curaçao";"90";"8375099,11";"37172";
"I";"Importación";"2019";"";"475";"Curaçao";"91";"655,14";"0,5";
"I";"Importación";"2019";"";"475";"Curaçao";"99";"6085,01";"3596,3";
"I";"Importación";"2022";"";"008";"Dinamarca";"90";"66933959,52";"793711,51";
"I";"Importación";"2022";"";"008";"Dinamarca";"91";"484521,88";"3770,39";
"I";"Importación";"2022";"";"008";"Dinamarca";"92";"410336,18";"1575,78";
"I";"Importación";"2022";"";"008";"Dinamarca";"93";"349811,33";"21012,35";
"I";"Importación";"2022";"";"008";"Dinamarca";"94";"52063208,44";"16213675,88";
"I";"Importación";"2022";"";"008";"Dinamarca";"95";"15844231,66";"813218,69";
"I";"Importación";"2022";"";"008";"Dinamarca";"96";"2187595,48";"209810,73";
"I";"Importación";"2022";"";"008";"Dinamarca";"97";"13591,81";"562,80";
"I";"Importación";"2022";"";"008";"Dinamarca";"98";"10596,96";"409";
"I";"Importación";"2022";"";"008";"Dinamarca";"99";"864097,71";"211868,99";
"I";"Importación";"2021";"";"008";"Dinamarca";"90";"80943720,23";"710762,44";
"I";"Importación";"2021";"";"008";"Dinamarca";"91";"398792,17";"3988,14";
"I";"Importación";"2021";"";"008";"Dinamarca";"92";"422214,35";"2028,01";
"I";"Importación";"2021";"";"008";"Dinamarca";"93";"225140,43";"11673,01";
"I";"Importación";"2021";"";"008";"Dinamarca";"94";"32711051,88";"10307090,96";
"I";"Importación";"2021";"";"008";"Dinamarca";"95";"14907258,78";"901734,53";
"I";"Importación";"2021";"";"008";"Dinamarca";"96";"1999516,73";"240469,36";
"I";"Importación";"2021";"";"008";"Dinamarca";"97";"84434,41";"2199,02";
"I";"Importación";"2021";"";"008";"Dinamarca";"98";"920665,45";"222026,74";
"I";"Importación";"2021";"";"008";"Dinamarca";"99";"999290,13";"242721,75";
"I";"Importación";"2020";"";"008";"Dinamarca";"90";"64471468,56";"478758,25";
"I";"Importación";"2020";"";"008";"Dinamarca";"91";"408560,5";"4970,60";
"I";"Importación";"2020";"";"008";"Dinamarca";"92";"553716,97";"2614,25";
"I";"Importación";"2020";"";"008";"Dinamarca";"93";"359580,38";"24844,4";
"I";"Importación";"2020";"";"008";"Dinamarca";"94";"22415058,33";"7904002,32";
"I";"Importación";"2020";"";"008";"Dinamarca";"95";"12609176,16";"529296,40";
"I";"Importación";"2020";"";"008";"Dinamarca";"96";"2271527,99";"261165,03";
"I";"Importación";"2020";"";"008";"Dinamarca";"97";"23083,86";"82,27";
"I";"Importación";"2020";"";"008";"Dinamarca";"98";"1270713,39";"123589,1";
"I";"Importación";"2020";"";"008";"Dinamarca";"99";"980112,97";"155217,50";
"I";"Importación";"2019";"";"008";"Dinamarca";"90";"78974998,14";"1114664,08";
"I";"Importación";"2019";"";"008";"Dinamarca";"91";"59138,38";"1487,74";
"I";"Importación";"2019";"";"008";"Dinamarca";"92";"436307,7";"1934,34";
"I";"Importación";"2019";"";"008";"Dinamarca";"93";"454777,28";"30419,2";
"I";"Importación";"2019";"";"008";"Dinamarca";"94";"27503313,16";"6834994,24";
"I";"Importación";"2019";"";"008";"Dinamarca";"95";"12869840,9";"670048,51";
"I";"Importación";"2019";"";"008";"Dinamarca";"96";"1965071,33";"232973,57";
"I";"Importación";"2019";"";"008";"Dinamarca";"97";"38835,83";"620,1";
"I";"Importación";"2019";"";"008";"Dinamarca";"98";"45647,72";"5514,2";
"I";"Importación";"2019";"";"008";"Dinamarca";"99";"1099089,27";"565226,55";
"I";"Importación";"2022";"";"338";"Djibouti";"90";"1333";"9,9";
"I";"Importación";"2022";"";"338";"Djibouti";"99";"64,78";"2";
"I";"Importación";"2021";"";"338";"Djibouti";"95";"345,98";"25";
"I";"Importación";"2021";"";"338";"Djibouti";"99";"339,25";"29,1";
"I";"Importación";"2020";"";"338";"Djibouti";"99";"102,26";"15,69";
"I";"Importación";"2019";"";"338";"Djibouti";"99";"40,54";"3,65";
"I";"Importación";"2022";"";"460";"Dominica";"99";"2193,25";"88,19";
"I";"Importación";"2021";"";"460";"Dominica";"90";"216";"2";
"I";"Importación";"2021";"";"460";"Dominica";"94";"300";"3";
"I";"Importación";"2021";"";"460";"Dominica";"99";"7673,87";"391,7";
"I";"Importación";"2020";"";"460";"Dominica";"99";"10267,5";"354,63";
"I";"Importación";"2019";"";"460";"Dominica";"99";"372,39";"14,28";
"I";"Importación";"2022";"";"500";"Ecuador";"90";"58928,27";"1373,2";
"I";"Importación";"2022";"";"500";"Ecuador";"91";"335,15";"2,4";
"I";"Importación";"2022";"";"500";"Ecuador";"92";"3524,38";"411,25";
"I";"Importación";"2022";"";"500";"Ecuador";"94";"22476,06";"7215,04";
"I";"Importación";"2022";"";"500";"Ecuador";"95";"1006,18";"50,8";
"I";"Importación";"2022";"";"500";"Ecuador";"96";"1893194,43";"195412,7";
"I";"Importación";"2022";"";"500";"Ecuador";"97";"5588,59";"62,8";
"I";"Importación";"2022";"";"500";"Ecuador";"99";"1615790,56";"483940,27";
"I";"Importación";"2021";"";"500";"Ecuador";"90";"28985,04";"514,3";
"I";"Importación";"2021";"";"500";"Ecuador";"91";"410,98";"0,1";
"I";"Importación";"2021";"";"500";"Ecuador";"92";"1257,24";"90,3";
"I";"Importación";"2021";"";"500";"Ecuador";"94";"7772,57";"1000,45";
"I";"Importación";"2021";"";"500";"Ecuador";"95";"18915,5";"7959,9";
"I";"Importación";"2021";"";"500";"Ecuador";"96";"1453049,36";"162954,23";
"I";"Importación";"2021";"";"500";"Ecuador";"97";"149876,43";"95,6";
"I";"Importación";"2021";"";"500";"Ecuador";"99";"458580,64";"124623,52";
"I";"Importación";"2020";"";"500";"Ecuador";"90";"91587,82";"948,22";
"I";"Importación";"2020";"";"500";"Ecuador";"91";"842,68";"4,2";
"I";"Importación";"2020";"";"500";"Ecuador";"92";"2509,93";"153";
"I";"Importación";"2020";"";"500";"Ecuador";"94";"6386,81";"1219,17";
"I";"Importación";"2020";"";"500";"Ecuador";"95";"731,6";"42";
"I";"Importación";"2020";"";"500";"Ecuador";"96";"598295,87";"67811,28";
"I";"Importación";"2020";"";"500";"Ecuador";"97";"4861,63";"55,1";
"I";"Importación";"2020";"";"500";"Ecuador";"99";"87852,39";"40313,72";
"I";"Importación";"2019";"";"500";"Ecuador";"90";"27894,15";"1673,34";
"I";"Importación";"2019";"";"500";"Ecuador";"91";"714,96";"62";
"I";"Importación";"2019";"";"500";"Ecuador";"92";"1664,48";"179";
"I";"Importación";"2019";"";"500";"Ecuador";"94";"37333,42";"6477";
"I";"Importación";"2019";"";"500";"Ecuador";"95";"12834,81";"393";
"I";"Importación";"2019";"";"500";"Ecuador";"96";"853683";"95515,6";
"I";"Importación";"2019";"";"500";"Ecuador";"97";"7108,22";"174";
"I";"Importación";"2019";"";"500";"Ecuador";"99";"237616,96";"65935,07";
"I";"Importación";"2022";"";"220";"Egipto";"90";"345930,7";"19514,36";
"I";"Importación";"2022";"";"220";"Egipto";"91";"3012,57";"6,8";
"I";"Importación";"2022";"";"220";"Egipto";"92";"3328,24";"1248";
"I";"Importación";"2022";"";"220";"Egipto";"94";"1401538,87";"606106,42";
"I";"Importación";"2022";"";"220";"Egipto";"95";"71021,65";"29425,26";
"I";"Importación";"2022";"";"220";"Egipto";"96";"386023,57";"114830,04";
"I";"Importación";"2022";"";"220";"Egipto";"97";"181458,15";"649,75";
"I";"Importación";"2022";"";"220";"Egipto";"99";"18061904,03";"9483531,18";
"I";"Importación";"2021";"";"220";"Egipto";"90";"140794,54";"4109,3";
"I";"Importación";"2021";"";"220";"Egipto";"91";"1779,51";"19,9";
"I";"Importación";"2021";"";"220";"Egipto";"92";"300";"5,5";
"I";"Importación";"2021";"";"220";"Egipto";"94";"2030336,56";"990482,42";
"I";"Importación";"2021";"";"220";"Egipto";"95";"13034,06";"3807,35";
"I";"Importación";"2021";"";"220";"Egipto";"96";"367934,53";"104596,25";
