"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"36";"7152,14";"56";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"37";"7862,41";"1030";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"38";"952543,38";"152706,11";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"39";"2194239,05";"434008,21";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"40";"1014943,19";"55281,47";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"42";"31571,93";"3503,80";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"44";"73356,62";"44292,1";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"45";"376,01";"25";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"46";"59";"6";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"47";"166,94";"3";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"48";"12792185,64";"10790650,4";
"E";"Exportación";"2021";"";"952";"Avituallamiento terceros";"49";"100491,95";"4673,57";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"32";"4402251,33";"1175750,68";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"33";"466308,07";"12558,62";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"34";"2274697,35";"696885,37";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"35";"327841,96";"119301,13";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"36";"23693,02";"5345,1";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"37";"9569,2";"1116";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"38";"2080483,04";"507881,64";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"39";"4578205,45";"609432,76";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"40";"1189686,99";"77802,58";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"42";"55935,77";"2149,93";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"44";"177573,01";"125953";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"45";"210";"90";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"46";"480";"150";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"47";"50";"15";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"48";"17341148,19";"14501570,83";
"E";"Exportación";"2020";"";"952";"Avituallamiento terceros";"49";"98358,08";"3899,57";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"32";"5521775,65";"1238677,97";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"33";"2558852,81";"27185,7";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"34";"2149113,58";"670554,38";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"35";"407105,23";"68822,86";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"36";"24517,72";"759";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"37";"34963,92";"3889,7";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"38";"2790652,02";"394828,03";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"39";"5506562,39";"669324,09";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"40";"2107929,72";"87199,08";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"42";"616445,5";"3308,95";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"44";"276042,31";"51576";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"45";"185";"50";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"47";"139,44";"15";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"48";"3332749,5";"2010886,59";
"E";"Exportación";"2019";"";"952";"Avituallamiento terceros";"49";"219039,67";"22589,77";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"31";"1506552,78";"694534,4";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"32";"247047,5";"382305";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"33";"2182941,54";"202196,78";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"34";"237479,62";"174898,18";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"35";"4011,75";"191,3";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"38";"301325,03";"91746,00";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"39";"499003,22";"153137,26";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"40";"2231450,49";"510132,48";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"42";"435141,06";"4473,76";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"43";"3112,09";"4,11";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"44";"132822,99";"23371,60";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"46";"2998,41";"46,01";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"48";"1068088,7";"635406,35";
"E";"Exportación";"2022";"";"078";"Azerbaiján";"49";"1948,05";"754,53";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"31";"511933,18";"203263,2";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"32";"644764,65";"1292801,83";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"33";"1775776,72";"163987,23";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"34";"59991,2";"68699,54";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"35";"394,68";"55,95";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"38";"350368,52";"135696,4";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"39";"754090,36";"346491,50";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"40";"1122705,51";"342724,49";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"42";"217295,07";"2475,71";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"43";"3176,77";"5,72";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"44";"96671,25";"18600,89";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"46";"341,87";"10,34";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"48";"1620109,17";"1747109,79";
"E";"Exportación";"2021";"";"078";"Azerbaiján";"49";"1198,58";"287,32";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"31";"669145,8";"361402,9";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"32";"658955,24";"1280946,85";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"33";"1155797,93";"121771,98";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"34";"82499,63";"43599,26";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"35";"336";"82";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"38";"478129,41";"27248,46";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"39";"343693,15";"147318,53";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"40";"535528,12";"166815,44";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"42";"205959,06";"5275,76";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"44";"415275,31";"144608,09";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"48";"452813,94";"567359,34";
"E";"Exportación";"2020";"";"078";"Azerbaiján";"49";"2880,1";"848,17";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"31";"705813,37";"237154,47";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"32";"996677,34";"1900715,91";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"33";"2067610,88";"168093,73";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"34";"81444,67";"74421,71";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"35";"426,98";"71,15";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"38";"60837,07";"20597,76";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"39";"724426,82";"323299,04";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"40";"512879,87";"163299,51";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"42";"453015,61";"10148,52";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"43";"5953,68";"18,4";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"44";"2018969,32";"194060,83";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"46";"2784,17";"77,25";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"48";"202360,28";"187481,93";
"E";"Exportación";"2019";"";"078";"Azerbaiján";"49";"26526,84";"3159,72";
"E";"Exportación";"2022";"";"453";"Bahamas";"32";"2627,13";"5664";
"E";"Exportación";"2022";"";"453";"Bahamas";"33";"53,09";"2";
"E";"Exportación";"2022";"";"453";"Bahamas";"34";"8242,97";"72";
"E";"Exportación";"2022";"";"453";"Bahamas";"35";"1500,4";"390";
"E";"Exportación";"2022";"";"453";"Bahamas";"38";"15249,19";"5900";
"E";"Exportación";"2022";"";"453";"Bahamas";"39";"397739,8";"62105";
"E";"Exportación";"2022";"";"453";"Bahamas";"40";"310,03";"1120";
"E";"Exportación";"2022";"";"453";"Bahamas";"42";"8777,7";"99,63";
"E";"Exportación";"2022";"";"453";"Bahamas";"44";"229651,95";"11932";
"E";"Exportación";"2022";"";"453";"Bahamas";"48";"244,2";"33";
"E";"Exportación";"2022";"";"453";"Bahamas";"49";"4986,29";"395";
"E";"Exportación";"2021";"";"453";"Bahamas";"33";"173,8";"3";
"E";"Exportación";"2021";"";"453";"Bahamas";"38";"1543,83";"2555";
"E";"Exportación";"2021";"";"453";"Bahamas";"39";"519,2";"68";
"E";"Exportación";"2021";"";"453";"Bahamas";"44";"161189,33";"15885,56";
"E";"Exportación";"2021";"";"453";"Bahamas";"48";"11643,74";"9331";
"E";"Exportación";"2021";"";"453";"Bahamas";"49";"248238,94";"132049,2";
"E";"Exportación";"2020";"";"453";"Bahamas";"33";"15286,3";"813";
"E";"Exportación";"2020";"";"453";"Bahamas";"34";"16756,77";"2144";
"E";"Exportación";"2020";"";"453";"Bahamas";"38";"33580,83";"10730";
"E";"Exportación";"2020";"";"453";"Bahamas";"39";"5126,63";"370,07";
"E";"Exportación";"2020";"";"453";"Bahamas";"40";"4818";"16220";
"E";"Exportación";"2020";"";"453";"Bahamas";"42";"4016,46";"13,36";
"E";"Exportación";"2020";"";"453";"Bahamas";"44";"97897,69";"5543,70";
"E";"Exportación";"2020";"";"453";"Bahamas";"48";"2997,29";"1008,43";
"E";"Exportación";"2020";"";"453";"Bahamas";"49";"584,72";"631";
"E";"Exportación";"2019";"";"453";"Bahamas";"32";"1597,89";"392";
"E";"Exportación";"2019";"";"453";"Bahamas";"33";"5382,32";"73";
"E";"Exportación";"2019";"";"453";"Bahamas";"34";"620,21";"213";
"E";"Exportación";"2019";"";"453";"Bahamas";"39";"48695,48";"5975,2";
"E";"Exportación";"2019";"";"453";"Bahamas";"42";"308";"60,21";
"E";"Exportación";"2019";"";"453";"Bahamas";"44";"1122,21";"151";
"E";"Exportación";"2019";"";"453";"Bahamas";"47";"336";"753";
"E";"Exportación";"2019";"";"453";"Bahamas";"49";"317656,12";"171211";
"E";"Exportación";"2022";"";"640";"Bahrein";"31";"183162,43";"101420";
"E";"Exportación";"2022";"";"640";"Bahrein";"32";"96495,09";"15799,61";
"E";"Exportación";"2022";"";"640";"Bahrein";"33";"4036349,86";"139831,52";
"E";"Exportación";"2022";"";"640";"Bahrein";"34";"233327,92";"77597,36";
"E";"Exportación";"2022";"";"640";"Bahrein";"35";"4779441,14";"443255,73";
"E";"Exportación";"2022";"";"640";"Bahrein";"36";"8960,6";"283,9";
"E";"Exportación";"2022";"";"640";"Bahrein";"37";"204,61";"20";
"E";"Exportación";"2022";"";"640";"Bahrein";"38";"330836,99";"218746,98";
"E";"Exportación";"2022";"";"640";"Bahrein";"39";"1455855,43";"596554,25";
"E";"Exportación";"2022";"";"640";"Bahrein";"40";"309805,45";"63323,77";
"E";"Exportación";"2022";"";"640";"Bahrein";"42";"1331983,69";"8836,34";
"E";"Exportación";"2022";"";"640";"Bahrein";"44";"1404159,37";"1995221,64";
"E";"Exportación";"2022";"";"640";"Bahrein";"45";"1533,34";"53,69";
"E";"Exportación";"2022";"";"640";"Bahrein";"46";"14596,47";"218,42";
"E";"Exportación";"2022";"";"640";"Bahrein";"48";"1143834,75";"289113,97";
"E";"Exportación";"2022";"";"640";"Bahrein";"49";"45530,14";"3646,06";
"E";"Exportación";"2021";"";"640";"Bahrein";"31";"80207,89";"77862";
"E";"Exportación";"2021";"";"640";"Bahrein";"32";"95325,07";"5453,41";
"E";"Exportación";"2021";"";"640";"Bahrein";"33";"2721625,93";"138124,05";
"E";"Exportación";"2021";"";"640";"Bahrein";"34";"125963,19";"50681,77";
"E";"Exportación";"2021";"";"640";"Bahrein";"35";"22633,05";"787";
"E";"Exportación";"2021";"";"640";"Bahrein";"38";"290045,05";"183893,50";
"E";"Exportación";"2021";"";"640";"Bahrein";"39";"1324899,77";"560378,48";
"E";"Exportación";"2021";"";"640";"Bahrein";"40";"536056,56";"102893,62";
"E";"Exportación";"2021";"";"640";"Bahrein";"42";"1081739,3";"3987,99";
"E";"Exportación";"2021";"";"640";"Bahrein";"43";"13395,74";"14,67";
"E";"Exportación";"2021";"";"640";"Bahrein";"44";"1573658,65";"2978992,84";
"E";"Exportación";"2021";"";"640";"Bahrein";"46";"14222,17";"364,56";
"E";"Exportación";"2021";"";"640";"Bahrein";"48";"758151,04";"482715,10";
"E";"Exportación";"2021";"";"640";"Bahrein";"49";"25408,44";"1966,11";
"E";"Exportación";"2020";"";"640";"Bahrein";"31";"30571,09";"35250";
"E";"Exportación";"2020";"";"640";"Bahrein";"32";"83162,59";"20900,81";
"E";"Exportación";"2020";"";"640";"Bahrein";"33";"2176990,7";"92345,21";
"E";"Exportación";"2020";"";"640";"Bahrein";"34";"103726,12";"60850,66";
"E";"Exportación";"2020";"";"640";"Bahrein";"35";"6647,85";"862";
"E";"Exportación";"2020";"";"640";"Bahrein";"37";"125,05";"20,6";
"E";"Exportación";"2020";"";"640";"Bahrein";"38";"276771,39";"355447,00";
"E";"Exportación";"2020";"";"640";"Bahrein";"39";"1961312,42";"1126503,44";
"E";"Exportación";"2020";"";"640";"Bahrein";"40";"427816,48";"88457,55";
"E";"Exportación";"2020";"";"640";"Bahrein";"42";"887605,01";"6351,76";
"E";"Exportación";"2020";"";"640";"Bahrein";"44";"1780198,6";"3072384,21";
"E";"Exportación";"2020";"";"640";"Bahrein";"45";"53,11";"6,50";
"E";"Exportación";"2020";"";"640";"Bahrein";"46";"13043,14";"399,54";
"E";"Exportación";"2020";"";"640";"Bahrein";"48";"620594,98";"236528,59";
"E";"Exportación";"2020";"";"640";"Bahrein";"49";"28488,89";"2491,19";
"E";"Exportación";"2019";"";"640";"Bahrein";"31";"44543,23";"54000";
"E";"Exportación";"2019";"";"640";"Bahrein";"32";"418746,5";"180110,8";
"E";"Exportación";"2019";"";"640";"Bahrein";"33";"4487542,67";"140676,47";
"E";"Exportación";"2019";"";"640";"Bahrein";"34";"245099,27";"90025,42";
"E";"Exportación";"2019";"";"640";"Bahrein";"35";"3671,4";"43";
"E";"Exportación";"2019";"";"640";"Bahrein";"36";"3410,4";"108,48";
"E";"Exportación";"2019";"";"640";"Bahrein";"37";"1664,52";"2696";
"E";"Exportación";"2019";"";"640";"Bahrein";"38";"299481,82";"251427,24";
"E";"Exportación";"2019";"";"640";"Bahrein";"39";"1126540,34";"461665,07";
"E";"Exportación";"2019";"";"640";"Bahrein";"40";"356871,94";"94638,53";
"E";"Exportación";"2019";"";"640";"Bahrein";"42";"1573254,51";"10122,53";
"E";"Exportación";"2019";"";"640";"Bahrein";"43";"551,52";"5,50";
"E";"Exportación";"2019";"";"640";"Bahrein";"44";"1639268,23";"3194066,03";
"E";"Exportación";"2019";"";"640";"Bahrein";"45";"162,79";"19,53";
"E";"Exportación";"2019";"";"640";"Bahrein";"46";"19116,95";"595,45";
"E";"Exportación";"2019";"";"640";"Bahrein";"48";"586855,34";"311760,03";
"E";"Exportación";"2019";"";"640";"Bahrein";"49";"38180,5";"3190,33";
"E";"Exportación";"2022";"";"666";"Bangladesh";"31";"1199,4";"31";
"E";"Exportación";"2022";"";"666";"Bangladesh";"32";"33499802";"19750356,59";
"E";"Exportación";"2022";"";"666";"Bangladesh";"33";"1993503,07";"179537,59";
"E";"Exportación";"2022";"";"666";"Bangladesh";"34";"2454931,98";"958933,76";
"E";"Exportación";"2022";"";"666";"Bangladesh";"35";"1596504,49";"529438,25";
"E";"Exportación";"2022";"";"666";"Bangladesh";"37";"3540";"412";
"E";"Exportación";"2022";"";"666";"Bangladesh";"38";"9371154,51";"2614842,31";
"E";"Exportación";"2022";"";"666";"Bangladesh";"39";"6278256,21";"2449162,93";
"E";"Exportación";"2022";"";"666";"Bangladesh";"40";"970086,33";"241179,98";
"E";"Exportación";"2022";"";"666";"Bangladesh";"41";"66652,56";"3481";
"E";"Exportación";"2022";"";"666";"Bangladesh";"42";"62420,94";"642,27";
"E";"Exportación";"2022";"";"666";"Bangladesh";"44";"112647,55";"187257,67";
"E";"Exportación";"2022";"";"666";"Bangladesh";"47";"345826,98";"1384400";
"E";"Exportación";"2022";"";"666";"Bangladesh";"48";"1075950,89";"241835,38";
"E";"Exportación";"2022";"";"666";"Bangladesh";"49";"4092,24";"868,45";
"E";"Exportación";"2021";"";"666";"Bangladesh";"31";"1926,96";"116";
"E";"Exportación";"2021";"";"666";"Bangladesh";"32";"32915295,77";"24098035,08";
"E";"Exportación";"2021";"";"666";"Bangladesh";"33";"2990857,86";"302507,04";
"E";"Exportación";"2021";"";"666";"Bangladesh";"34";"2984923,37";"1539482,85";
"E";"Exportación";"2021";"";"666";"Bangladesh";"35";"1732269,17";"653173";
"E";"Exportación";"2021";"";"666";"Bangladesh";"38";"10750968,69";"3484047,79";
"E";"Exportación";"2021";"";"666";"Bangladesh";"39";"6455803,68";"3370026,81";
"E";"Exportación";"2021";"";"666";"Bangladesh";"40";"253781,94";"52173,50";
"E";"Exportación";"2021";"";"666";"Bangladesh";"41";"52262,64";"4170";
"E";"Exportación";"2021";"";"666";"Bangladesh";"42";"26642,93";"228,8";
"E";"Exportación";"2021";"";"666";"Bangladesh";"44";"91110,85";"181763,34";
"E";"Exportación";"2021";"";"666";"Bangladesh";"47";"179142,26";"671640";
"E";"Exportación";"2021";"";"666";"Bangladesh";"48";"1097068,31";"475272,92";
"E";"Exportación";"2021";"";"666";"Bangladesh";"49";"4319,81";"555,26";
"E";"Exportación";"2020";"";"666";"Bangladesh";"31";"6690,9";"564,5";
"E";"Exportación";"2020";"";"666";"Bangladesh";"32";"24882291,72";"16567838,96";
"E";"Exportación";"2020";"";"666";"Bangladesh";"33";"1822951,34";"149081,53";
"E";"Exportación";"2020";"";"666";"Bangladesh";"34";"2890518,57";"1192546,56";
"E";"Exportación";"2020";"";"666";"Bangladesh";"35";"911399,84";"396160,5";
"E";"Exportación";"2020";"";"666";"Bangladesh";"36";"1226479,27";"19412";
"E";"Exportación";"2020";"";"666";"Bangladesh";"38";"6177475,41";"2584566,68";
"E";"Exportación";"2020";"";"666";"Bangladesh";"39";"6321851,73";"3353470,10";
"E";"Exportación";"2020";"";"666";"Bangladesh";"40";"11943,72";"105,27";
"E";"Exportación";"2020";"";"666";"Bangladesh";"41";"56143,65";"1887,5";
"E";"Exportación";"2020";"";"666";"Bangladesh";"42";"88968,78";"805,4";
