"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2019";"";"706";"Singapur";"06";"223,2";"2";
"I";"Importación";"2019";"";"706";"Singapur";"09";"57264,9";"15954";
"I";"Importación";"2022";"";"608";"Siria";"07";"3081169,13";"1192540";
"I";"Importación";"2022";"";"608";"Siria";"09";"1706106,14";"686633,1";
"I";"Importación";"2021";"";"608";"Siria";"07";"2726825,01";"1233650";
"I";"Importación";"2021";"";"608";"Siria";"08";"41072,85";"9000";
"I";"Importación";"2021";"";"608";"Siria";"09";"1268512,25";"686836,8";
"I";"Importación";"2020";"";"608";"Siria";"07";"1921108,38";"1002736";
"I";"Importación";"2020";"";"608";"Siria";"08";"36649,62";"10150";
"I";"Importación";"2020";"";"608";"Siria";"09";"1913817,78";"915802,45";
"I";"Importación";"2019";"";"608";"Siria";"07";"1072966,24";"583075";
"I";"Importación";"2019";"";"608";"Siria";"09";"1741879,34";"764426";
"I";"Importación";"2022";"";"342";"Somalia";"07";"9047,3";"550";
"I";"Importación";"2022";"";"342";"Somalia";"08";"69,61";"28,04";
"I";"Importación";"2022";"";"669";"Sri Lanka";"03";"7023935,13";"881211,74";
"I";"Importación";"2022";"";"669";"Sri Lanka";"06";"2138,76";"75";
"I";"Importación";"2022";"";"669";"Sri Lanka";"07";"55368,37";"81916,64";
"I";"Importación";"2022";"";"669";"Sri Lanka";"08";"6421779,35";"2928276,1";
"I";"Importación";"2022";"";"669";"Sri Lanka";"09";"4952998,04";"552906,34";
"I";"Importación";"2021";"";"669";"Sri Lanka";"03";"4825877,84";"601156,92";
"I";"Importación";"2021";"";"669";"Sri Lanka";"06";"6068,54";"409";
"I";"Importación";"2021";"";"669";"Sri Lanka";"07";"20448";"65880";
"I";"Importación";"2021";"";"669";"Sri Lanka";"08";"5033785,1";"1957318,4";
"I";"Importación";"2021";"";"669";"Sri Lanka";"09";"5274775,05";"747391,90";
"I";"Importación";"2020";"";"669";"Sri Lanka";"03";"3712802,94";"457387,04";
"I";"Importación";"2020";"";"669";"Sri Lanka";"06";"2338,46";"40,4";
"I";"Importación";"2020";"";"669";"Sri Lanka";"07";"69263,3";"219610";
"I";"Importación";"2020";"";"669";"Sri Lanka";"08";"2244306,06";"1123144,6";
"I";"Importación";"2020";"";"669";"Sri Lanka";"09";"5092421,7";"597686,35";
"I";"Importación";"2019";"";"669";"Sri Lanka";"01";"432,37";"10";
"I";"Importación";"2019";"";"669";"Sri Lanka";"03";"5196736,81";"475823,05";
"I";"Importación";"2019";"";"669";"Sri Lanka";"06";"2992,67";"428";
"I";"Importación";"2019";"";"669";"Sri Lanka";"07";"767,5";"90,70";
"I";"Importación";"2019";"";"669";"Sri Lanka";"08";"2587280,46";"1908805";
"I";"Importación";"2019";"";"669";"Sri Lanka";"09";"6083918,52";"588026,15";
"I";"Importación";"2022";"";"388";"Sudáfrica";"01";"494011,18";"1879,73";
"I";"Importación";"2022";"";"388";"Sudáfrica";"03";"106219988,74";"23776441,17";
"I";"Importación";"2022";"";"388";"Sudáfrica";"05";"29675,74";"489,95";
"I";"Importación";"2022";"";"388";"Sudáfrica";"06";"341591,35";"7871,77";
"I";"Importación";"2022";"";"388";"Sudáfrica";"07";"2097160,25";"3349377,58";
"I";"Importación";"2022";"";"388";"Sudáfrica";"08";"95028183,5";"79518988,61";
"I";"Importación";"2022";"";"388";"Sudáfrica";"09";"739065,93";"162564,5";
"I";"Importación";"2022";"";"388";"Sudáfrica";"10";"25623,04";"20000";
"I";"Importación";"2021";"";"388";"Sudáfrica";"01";"617452,59";"2331,7";
"I";"Importación";"2021";"";"388";"Sudáfrica";"03";"105250908,84";"27689045,62";
"I";"Importación";"2021";"";"388";"Sudáfrica";"04";"138,12";"5";
"I";"Importación";"2021";"";"388";"Sudáfrica";"05";"33644,04";"1556,5";
"I";"Importación";"2021";"";"388";"Sudáfrica";"06";"79180,38";"2153,4";
"I";"Importación";"2021";"";"388";"Sudáfrica";"07";"2070423,82";"3688087,96";
"I";"Importación";"2021";"";"388";"Sudáfrica";"08";"77534152,23";"74635069,74";
"I";"Importación";"2021";"";"388";"Sudáfrica";"09";"1630488,12";"794735,96";
"I";"Importación";"2021";"";"388";"Sudáfrica";"10";"26928045,52";"103087756";
"I";"Importación";"2020";"";"388";"Sudáfrica";"01";"232747,95";"1108";
"I";"Importación";"2020";"";"388";"Sudáfrica";"03";"113966081,84";"29057359,43";
"I";"Importación";"2020";"";"388";"Sudáfrica";"04";"849,72";"237,6";
"I";"Importación";"2020";"";"388";"Sudáfrica";"05";"290994,97";"2272";
"I";"Importación";"2020";"";"388";"Sudáfrica";"06";"49395,25";"980,35";
"I";"Importación";"2020";"";"388";"Sudáfrica";"07";"1200184";"1914916,12";
"I";"Importación";"2020";"";"388";"Sudáfrica";"08";"54741703,38";"41019712,78";
"I";"Importación";"2020";"";"388";"Sudáfrica";"09";"2008237,64";"827127,32";
"I";"Importación";"2019";"";"388";"Sudáfrica";"01";"53470,22";"1153";
"I";"Importación";"2019";"";"388";"Sudáfrica";"03";"104233706,92";"24256995,46";
"I";"Importación";"2019";"";"388";"Sudáfrica";"04";"922,92";"51";
"I";"Importación";"2019";"";"388";"Sudáfrica";"05";"745005,89";"36476,67";
"I";"Importación";"2019";"";"388";"Sudáfrica";"06";"203550,61";"11614,98";
"I";"Importación";"2019";"";"388";"Sudáfrica";"07";"701232,7";"944209";
"I";"Importación";"2019";"";"388";"Sudáfrica";"08";"49065780,14";"35325262,03";
"I";"Importación";"2019";"";"388";"Sudáfrica";"09";"1686380,76";"671131,2";
"I";"Importación";"2022";"";"224";"Sudán";"10";"8952,68";"14925";
"I";"Importación";"2021";"";"224";"Sudán";"10";"3227,67";"6750";
"I";"Importación";"2020";"";"224";"Sudán";"10";"1705,9";"3500";
"I";"Importación";"2019";"";"224";"Sudán";"09";"59,94";"1,8";
"I";"Importación";"2019";"";"224";"Sudán";"10";"2020,68";"3875";
"I";"Importación";"2022";"";"030";"Suecia";"01";"373224,41";"7";
"I";"Importación";"2022";"";"030";"Suecia";"02";"1072977,65";"226607,23";
"I";"Importación";"2022";"";"030";"Suecia";"03";"346836807,5";"42707255,11";
"I";"Importación";"2022";"";"030";"Suecia";"04";"7056341,4";"2892825,52";
"I";"Importación";"2022";"";"030";"Suecia";"05";"42138,84";"83048";
"I";"Importación";"2022";"";"030";"Suecia";"06";"605";"30";
"I";"Importación";"2022";"";"030";"Suecia";"07";"2801075,67";"2368588,12";
"I";"Importación";"2022";"";"030";"Suecia";"08";"1909866,57";"1837906,8";
"I";"Importación";"2022";"";"030";"Suecia";"09";"1077813,05";"177856,45";
"I";"Importación";"2022";"";"030";"Suecia";"10";"54915432,86";"153839310";
"I";"Importación";"2021";"";"030";"Suecia";"01";"434652,72";"15,50";
"I";"Importación";"2021";"";"030";"Suecia";"02";"1450288,66";"496616,89";
"I";"Importación";"2021";"";"030";"Suecia";"03";"252103897,19";"38504277,54";
"I";"Importación";"2021";"";"030";"Suecia";"04";"12398543,14";"2847487,89";
"I";"Importación";"2021";"";"030";"Suecia";"05";"24077,16";"160540";
"I";"Importación";"2021";"";"030";"Suecia";"06";"1068,45";"7,66";
"I";"Importación";"2021";"";"030";"Suecia";"07";"1122790,78";"756165,09";
"I";"Importación";"2021";"";"030";"Suecia";"08";"1163256,58";"1223979,18";
"I";"Importación";"2021";"";"030";"Suecia";"09";"994656,4";"192693,92";
"I";"Importación";"2021";"";"030";"Suecia";"10";"48044449,91";"189315188,1";
"I";"Importación";"2020";"";"030";"Suecia";"01";"44105,74";"4";
"I";"Importación";"2020";"";"030";"Suecia";"02";"1079198,79";"258192,03";
"I";"Importación";"2020";"";"030";"Suecia";"03";"226219197,55";"36297185,78";
"I";"Importación";"2020";"";"030";"Suecia";"04";"8202731,29";"2713379,80";
"I";"Importación";"2020";"";"030";"Suecia";"05";"1925";"1";
"I";"Importación";"2020";"";"030";"Suecia";"07";"1337669,75";"1003252,78";
"I";"Importación";"2020";"";"030";"Suecia";"08";"1185684,87";"719808,44";
"I";"Importación";"2020";"";"030";"Suecia";"09";"988264,38";"187904,94";
"I";"Importación";"2020";"";"030";"Suecia";"10";"60228868,94";"302157869,4";
"I";"Importación";"2019";"";"030";"Suecia";"01";"268";"1,11";
"I";"Importación";"2019";"";"030";"Suecia";"02";"774999,29";"302902,04";
"I";"Importación";"2019";"";"030";"Suecia";"03";"221814354,48";"32934318,04";
"I";"Importación";"2019";"";"030";"Suecia";"04";"6448454,03";"2513838,15";
"I";"Importación";"2019";"";"030";"Suecia";"05";"50423,47";"32";
"I";"Importación";"2019";"";"030";"Suecia";"06";"1395";"133,3";
"I";"Importación";"2019";"";"030";"Suecia";"07";"1258314,63";"1076246,24";
"I";"Importación";"2019";"";"030";"Suecia";"08";"749630,11";"325064,24";
"I";"Importación";"2019";"";"030";"Suecia";"09";"962499,75";"204409";
"I";"Importación";"2019";"";"030";"Suecia";"10";"20835994,91";"116726608,6";
"I";"Importación";"2022";"";"039";"Suiza";"01";"4715,54";"135,41";
"I";"Importación";"2022";"";"039";"Suiza";"02";"20845,97";"2657,7";
"I";"Importación";"2022";"";"039";"Suiza";"03";"203817,67";"53327,97";
"I";"Importación";"2022";"";"039";"Suiza";"04";"18930495,38";"9325050,98";
"I";"Importación";"2022";"";"039";"Suiza";"05";"3393,52";"448,9";
"I";"Importación";"2022";"";"039";"Suiza";"06";"101322,47";"124829";
"I";"Importación";"2022";"";"039";"Suiza";"07";"72863,82";"16122,18";
"I";"Importación";"2022";"";"039";"Suiza";"08";"119143,41";"99307";
"I";"Importación";"2022";"";"039";"Suiza";"09";"41778991,94";"2551163,94";
"I";"Importación";"2022";"";"039";"Suiza";"10";"2056,3";"154";
"I";"Importación";"2021";"";"039";"Suiza";"01";"24780,3";"4008,82";
"I";"Importación";"2021";"";"039";"Suiza";"02";"13676,3";"2014,21";
"I";"Importación";"2021";"";"039";"Suiza";"04";"17924012,57";"8121255,32";
"I";"Importación";"2021";"";"039";"Suiza";"05";"494,84";"22,97";
"I";"Importación";"2021";"";"039";"Suiza";"06";"99954,35";"150489,9";
"I";"Importación";"2021";"";"039";"Suiza";"07";"26472,09";"23960,8";
"I";"Importación";"2021";"";"039";"Suiza";"08";"127081,18";"34371,05";
"I";"Importación";"2021";"";"039";"Suiza";"09";"31639445,71";"1728970,30";
"I";"Importación";"2021";"";"039";"Suiza";"10";"17158,32";"2439";
"I";"Importación";"2020";"";"039";"Suiza";"01";"13337,79";"1506,48";
"I";"Importación";"2020";"";"039";"Suiza";"02";"481,8";"41,5";
"I";"Importación";"2020";"";"039";"Suiza";"03";"1327416,27";"266668,4";
"I";"Importación";"2020";"";"039";"Suiza";"04";"16776124,86";"7757379,16";
"I";"Importación";"2020";"";"039";"Suiza";"05";"1232,22";"143,16";
"I";"Importación";"2020";"";"039";"Suiza";"06";"52062,48";"76039";
"I";"Importación";"2020";"";"039";"Suiza";"07";"139761,59";"107905,4";
"I";"Importación";"2020";"";"039";"Suiza";"08";"221874,77";"175708,72";
"I";"Importación";"2020";"";"039";"Suiza";"09";"9781902,36";"513650,15";
"I";"Importación";"2020";"";"039";"Suiza";"10";"13045,72";"1879,58";
"I";"Importación";"2019";"";"039";"Suiza";"01";"69023,92";"2773,5";
"I";"Importación";"2019";"";"039";"Suiza";"02";"12501,97";"413,96";
"I";"Importación";"2019";"";"039";"Suiza";"03";"884279,21";"166166,5";
"I";"Importación";"2019";"";"039";"Suiza";"04";"11429085,91";"4607293,16";
"I";"Importación";"2019";"";"039";"Suiza";"05";"8018,75";"89,27";
"I";"Importación";"2019";"";"039";"Suiza";"06";"16802,43";"2835";
"I";"Importación";"2019";"";"039";"Suiza";"07";"118721,38";"95540";
"I";"Importación";"2019";"";"039";"Suiza";"08";"903208,37";"637171";
"I";"Importación";"2019";"";"039";"Suiza";"09";"8426512,51";"2465918,48";
"I";"Importación";"2022";"";"492";"Surinam";"06";"218,76";"14";
"I";"Importación";"2022";"";"492";"Surinam";"08";"23756,4";"4809,28";
"I";"Importación";"2021";"";"492";"Surinam";"06";"298,52";"26";
"I";"Importación";"2021";"";"492";"Surinam";"08";"98272,4";"10698";
"I";"Importación";"2020";"";"492";"Surinam";"03";"714037,9";"240099";
"I";"Importación";"2020";"";"492";"Surinam";"08";"67061,9";"70542";
"I";"Importación";"2020";"";"492";"Surinam";"10";"13700";"25000";
"I";"Importación";"2019";"";"492";"Surinam";"03";"2075820,68";"534322,75";
"I";"Importación";"2019";"";"492";"Surinam";"06";"87,92";"7";
"I";"Importación";"2019";"";"492";"Surinam";"07";"146197";"296237";
"I";"Importación";"2019";"";"492";"Surinam";"08";"2229789,18";"3898887,88";
"I";"Importación";"2022";"";"680";"Tailandia";"01";"1529,38";"38,4";
"I";"Importación";"2022";"";"680";"Tailandia";"02";"804222,73";"225712,5";
"I";"Importación";"2022";"";"680";"Tailandia";"03";"700532,06";"27081,71";
"I";"Importación";"2022";"";"680";"Tailandia";"04";"234";"7";
"I";"Importación";"2022";"";"680";"Tailandia";"05";"527,19";"18,01";
"I";"Importación";"2022";"";"680";"Tailandia";"06";"179864,9";"12960,1";
"I";"Importación";"2022";"";"680";"Tailandia";"07";"1294919,95";"1300834,35";
"I";"Importación";"2022";"";"680";"Tailandia";"08";"1696298,41";"409254,95";
"I";"Importación";"2022";"";"680";"Tailandia";"09";"125704,38";"9605,73";
"I";"Importación";"2022";"";"680";"Tailandia";"10";"17895453,42";"20013495,9";
"I";"Importación";"2021";"";"680";"Tailandia";"01";"565,09";"3";
"I";"Importación";"2021";"";"680";"Tailandia";"02";"976956,93";"369209,7";
"I";"Importación";"2021";"";"680";"Tailandia";"03";"945563,23";"272812,89";
"I";"Importación";"2021";"";"680";"Tailandia";"04";"42205,05";"20300";
"I";"Importación";"2021";"";"680";"Tailandia";"05";"588,48";"28,8";
"I";"Importación";"2021";"";"680";"Tailandia";"06";"375711,49";"42564,92";
"I";"Importación";"2021";"";"680";"Tailandia";"07";"425390,99";"525199,18";
"I";"Importación";"2021";"";"680";"Tailandia";"08";"1814376,55";"736388,52";
"I";"Importación";"2021";"";"680";"Tailandia";"09";"122230";"37675,24";
"I";"Importación";"2021";"";"680";"Tailandia";"10";"8830661,73";"11075289,19";
"I";"Importación";"2020";"";"680";"Tailandia";"01";"2009,45";"78";
"I";"Importación";"2020";"";"680";"Tailandia";"02";"118463,6";"93720";
"I";"Importación";"2020";"";"680";"Tailandia";"03";"1848485,44";"796046,5";
"I";"Importación";"2020";"";"680";"Tailandia";"05";"20636,66";"544,89";
"I";"Importación";"2020";"";"680";"Tailandia";"06";"198475,84";"39731,45";
"I";"Importación";"2020";"";"680";"Tailandia";"07";"958452,69";"2077400,37";
"I";"Importación";"2020";"";"680";"Tailandia";"08";"1125591,87";"851628,85";
"I";"Importación";"2020";"";"680";"Tailandia";"09";"27431,99";"3926";
"I";"Importación";"2020";"";"680";"Tailandia";"10";"10909251,75";"14437933,88";
"I";"Importación";"2019";"";"680";"Tailandia";"01";"2320,78";"32";
"I";"Importación";"2019";"";"680";"Tailandia";"02";"147148,5";"48270";
"I";"Importación";"2019";"";"680";"Tailandia";"03";"2338471,16";"757698,5";
"I";"Importación";"2019";"";"680";"Tailandia";"05";"21999,78";"492,58";
"I";"Importación";"2019";"";"680";"Tailandia";"06";"411108,7";"75404";
"I";"Importación";"2019";"";"680";"Tailandia";"07";"723027,96";"1540427";
"I";"Importación";"2019";"";"680";"Tailandia";"08";"1789333,86";"1729609,8";
"I";"Importación";"2019";"";"680";"Tailandia";"09";"50501,8";"8091,82";
"I";"Importación";"2019";"";"680";"Tailandia";"10";"17884424,71";"29064909,4";
"I";"Importación";"2022";"";"736";"Taiwán";"03";"20607700,6";"4688496,65";
"I";"Importación";"2022";"";"736";"Taiwán";"05";"1931950,39";"108791,4";
"I";"Importación";"2022";"";"736";"Taiwán";"06";"9862,24";"379,85";
"I";"Importación";"2022";"";"736";"Taiwán";"07";"1292,7";"40";
"I";"Importación";"2022";"";"736";"Taiwán";"09";"37222,44";"2172,3";
"I";"Importación";"2021";"";"736";"Taiwán";"03";"10344089,35";"2837566,93";
"I";"Importación";"2021";"";"736";"Taiwán";"05";"2252419,87";"95000";
"I";"Importación";"2021";"";"736";"Taiwán";"06";"68176,26";"30187,65";
"I";"Importación";"2021";"";"736";"Taiwán";"07";"2357,76";"74,8";
"I";"Importación";"2021";"";"736";"Taiwán";"09";"24570,95";"1123,73";
"I";"Importación";"2020";"";"736";"Taiwán";"03";"615485,69";"126075,58";
"I";"Importación";"2020";"";"736";"Taiwán";"05";"720036,74";"26000";
"I";"Importación";"2020";"";"736";"Taiwán";"06";"5257,56";"3,38";
"I";"Importación";"2020";"";"736";"Taiwán";"07";"1421,52";"177";
"I";"Importación";"2020";"";"736";"Taiwán";"09";"10482,5";"182";
"I";"Importación";"2019";"";"736";"Taiwán";"01";"7082,25";"136";
"I";"Importación";"2019";"";"736";"Taiwán";"03";"9725847,87";"2242777,6";
"I";"Importación";"2019";"";"736";"Taiwán";"05";"4168664,43";"72000";
"I";"Importación";"2019";"";"736";"Taiwán";"06";"28652,52";"23199,97";
"I";"Importación";"2019";"";"736";"Taiwán";"07";"8368,28";"779";
"I";"Importación";"2019";"";"736";"Taiwán";"08";"68,86";"12";
"I";"Importación";"2019";"";"736";"Taiwán";"09";"28228,7";"1404,3";
"I";"Importación";"2022";"";"082";"Tajikistán";"08";"117,51";"0,4";
"I";"Importación";"2019";"";"082";"Tajikistán";"05";"49399,78";"152";
"I";"Importación";"2022";"";"352";"Tanzania";"03";"12781150,73";"3520480";
"I";"Importación";"2022";"";"352";"Tanzania";"06";"156384,53";"2850";
"I";"Importación";"2022";"";"352";"Tanzania";"07";"9296,8";"7001,4";
"I";"Importación";"2022";"";"352";"Tanzania";"08";"2410656,23";"1409721,72";
"I";"Importación";"2022";"";"352";"Tanzania";"09";"2547336,79";"1001607,48";
"I";"Importación";"2021";"";"352";"Tanzania";"03";"7276320,15";"1215113,7";
"I";"Importación";"2021";"";"352";"Tanzania";"06";"125615,59";"2662";
"I";"Importación";"2021";"";"352";"Tanzania";"07";"4907,23";"3950";
"I";"Importación";"2021";"";"352";"Tanzania";"08";"1089021,46";"684699,58";
"I";"Importación";"2021";"";"352";"Tanzania";"09";"3008383,33";"1878046,5";
"I";"Importación";"2020";"";"352";"Tanzania";"03";"3709244,99";"928514";
"I";"Importación";"2020";"";"352";"Tanzania";"05";"44841,07";"244";
"I";"Importación";"2020";"";"352";"Tanzania";"06";"126536,1";"2678,5";
"I";"Importación";"2020";"";"352";"Tanzania";"07";"65,56";"4";
"I";"Importación";"2020";"";"352";"Tanzania";"08";"1090815,32";"625615";
"I";"Importación";"2020";"";"352";"Tanzania";"09";"1434328,07";"893946";
"I";"Importación";"2019";"";"352";"Tanzania";"03";"6069374,72";"1831997";
"I";"Importación";"2019";"";"352";"Tanzania";"05";"83566,43";"657";
"I";"Importación";"2019";"";"352";"Tanzania";"06";"150488,79";"3612,7";
