"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2021";"";"017";"Bélgica";"0814";"1705,44";"160";
"I";"Importación";"2020";"";"017";"Bélgica";"08";"66125980,45";"40573967,97";
"I";"Importación";"2020";"";"017";"Bélgica";"0801";"118587,13";"72509,47";
"I";"Importación";"2020";"";"017";"Bélgica";"0802";"4410003,72";"794878,32";
"I";"Importación";"2020";"";"017";"Bélgica";"0803";"1305777,69";"1875107,41";
"I";"Importación";"2020";"";"017";"Bélgica";"0804";"1591586,08";"590741,11";
"I";"Importación";"2020";"";"017";"Bélgica";"0805";"94860";"71920";
"I";"Importación";"2020";"";"017";"Bélgica";"0806";"29048,88";"17780";
"I";"Importación";"2020";"";"017";"Bélgica";"0807";"28682,16";"17924";
"I";"Importación";"2020";"";"017";"Bélgica";"0808";"19645164,08";"22932470,01";
"I";"Importación";"2020";"";"017";"Bélgica";"0809";"560602,79";"144771,58";
"I";"Importación";"2020";"";"017";"Bélgica";"0810";"28761233,31";"10097930,75";
"I";"Importación";"2020";"";"017";"Bélgica";"0811";"8643864,84";"3417254,76";
"I";"Importación";"2020";"";"017";"Bélgica";"0812";"425013,64";"75943,82";
"I";"Importación";"2020";"";"017";"Bélgica";"0813";"507718,89";"464376,74";
"I";"Importación";"2020";"";"017";"Bélgica";"0814";"3837,24";"360";
"I";"Importación";"2019";"";"017";"Bélgica";"08";"61852667,61";"55909459,65";
"I";"Importación";"2019";"";"017";"Bélgica";"0801";"149410,9";"128254,98";
"I";"Importación";"2019";"";"017";"Bélgica";"0802";"252758,04";"83286,94";
"I";"Importación";"2019";"";"017";"Bélgica";"0803";"2823306,96";"4603766,36";
"I";"Importación";"2019";"";"017";"Bélgica";"0804";"1504163,25";"851298,35";
"I";"Importación";"2019";"";"017";"Bélgica";"0805";"298470,21";"191683,51";
"I";"Importación";"2019";"";"017";"Bélgica";"0806";"33111,29";"27065,2";
"I";"Importación";"2019";"";"017";"Bélgica";"0807";"7839,35";"9724";
"I";"Importación";"2019";"";"017";"Bélgica";"0808";"15924947,64";"26880134,15";
"I";"Importación";"2019";"";"017";"Bélgica";"0809";"1530778,21";"457947,3";
"I";"Importación";"2019";"";"017";"Bélgica";"0810";"28358865,64";"17537265,01";
"I";"Importación";"2019";"";"017";"Bélgica";"0811";"10568131,92";"4719518,54";
"I";"Importación";"2019";"";"017";"Bélgica";"0812";"55763,47";"21538";
"I";"Importación";"2019";"";"017";"Bélgica";"0813";"338555,3";"396957,29";
"I";"Importación";"2019";"";"017";"Bélgica";"0814";"6565,43";"1020";
"I";"Importación";"2023";"";"421";"Belice";"08";"1133354,08";"1859437,6";
"I";"Importación";"2023";"";"421";"Belice";"0803";"1133354,08";"1859437,6";
"I";"Importación";"2022";"";"421";"Belice";"08";"1832803,32";"2791691,4";
"I";"Importación";"2022";"";"421";"Belice";"0803";"1832803,32";"2791691,4";
"I";"Importación";"2021";"";"421";"Belice";"08";"1435794,89";"3308529";
"I";"Importación";"2021";"";"421";"Belice";"0803";"1435794,89";"3308529";
"I";"Importación";"2020";"";"421";"Belice";"08";"1688029,39";"3686765,4";
"I";"Importación";"2020";"";"421";"Belice";"0803";"1688029,39";"3686765,4";
"I";"Importación";"2019";"";"421";"Belice";"08";"2084213,71";"4327009";
"I";"Importación";"2019";"";"421";"Belice";"0803";"2084213,71";"4327009";
"I";"Importación";"2022";"";"284";"Benin";"08";"99,84";"1";
"I";"Importación";"2022";"";"284";"Benin";"0802";"99,84";"1";
"I";"Importación";"2021";"";"284";"Benin";"08";"178312,94";"72631";
"I";"Importación";"2021";"";"284";"Benin";"0801";"177672,5";"72576";
"I";"Importación";"2021";"";"284";"Benin";"0804";"640,44";"55";
"I";"Importación";"2020";"";"284";"Benin";"08";"116824,49";"17713";
"I";"Importación";"2020";"";"284";"Benin";"0801";"116824,49";"17713";
"I";"Importación";"2019";"";"284";"Benin";"08";"1407,66";"1269";
"I";"Importación";"2019";"";"284";"Benin";"0804";"1407,66";"1269";
"I";"Importación";"2022";"";"073";"Bielorusia";"08";"2538,6";"2710";
"I";"Importación";"2022";"";"073";"Bielorusia";"0811";"2538,6";"2710";
"I";"Importación";"2021";"";"073";"Bielorusia";"08";"92470";"30600";
"I";"Importación";"2021";"";"073";"Bielorusia";"0811";"92470";"30600";
"I";"Importación";"2020";"";"073";"Bielorusia";"08";"233391";"81230";
"I";"Importación";"2020";"";"073";"Bielorusia";"0811";"233391";"81230";
"I";"Importación";"2019";"";"073";"Bielorusia";"08";"285441";"100225";
"I";"Importación";"2019";"";"073";"Bielorusia";"0811";"285441";"100225";
"I";"Importación";"2023";"";"516";"Bolivia";"08";"1470027,25";"351945,84";
"I";"Importación";"2023";"";"516";"Bolivia";"0801";"1300272,91";"238986,84";
"I";"Importación";"2023";"";"516";"Bolivia";"0813";"47643,77";"7959";
"I";"Importación";"2023";"";"516";"Bolivia";"0814";"122110,57";"105000";
"I";"Importación";"2022";"";"516";"Bolivia";"08";"2948557,08";"350766,57";
"I";"Importación";"2022";"";"516";"Bolivia";"0801";"2875204,59";"334495,77";
"I";"Importación";"2022";"";"516";"Bolivia";"0813";"73352,49";"16270,8";
"I";"Importación";"2021";"";"516";"Bolivia";"08";"1483031,7";"201524,52";
"I";"Importación";"2021";"";"516";"Bolivia";"0801";"1442585,98";"190662,52";
"I";"Importación";"2021";"";"516";"Bolivia";"0802";"103,79";"4";
"I";"Importación";"2021";"";"516";"Bolivia";"0813";"40341,93";"10858";
"I";"Importación";"2020";"";"516";"Bolivia";"08";"931672,62";"237067,11";
"I";"Importación";"2020";"";"516";"Bolivia";"0801";"821715,14";"150016,11";
"I";"Importación";"2020";"";"516";"Bolivia";"0805";"61875,27";"74925";
"I";"Importación";"2020";"";"516";"Bolivia";"0813";"48082,21";"12126";
"I";"Importación";"2019";"";"516";"Bolivia";"08";"1408809,49";"196799,8";
"I";"Importación";"2019";"";"516";"Bolivia";"0801";"1315216,23";"179690";
"I";"Importación";"2019";"";"516";"Bolivia";"0804";"118,91";"4,8";
"I";"Importación";"2019";"";"516";"Bolivia";"0810";"58479,02";"8100";
"I";"Importación";"2019";"";"516";"Bolivia";"0813";"34995,33";"9005";
"I";"Importación";"2023";"";"093";"Bosnia-Herzegovina";"08";"31856,73";"10896";
"I";"Importación";"2023";"";"093";"Bosnia-Herzegovina";"0811";"31856,73";"10896";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"08";"5132,86";"300";
"I";"Importación";"2022";"";"093";"Bosnia-Herzegovina";"0811";"5132,86";"300";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"08";"74159,91";"27355";
"I";"Importación";"2021";"";"093";"Bosnia-Herzegovina";"0806";"74159,91";"27355";
"I";"Importación";"2023";"";"508";"Brasil";"08";"190989856,64";"153935809,02";
"I";"Importación";"2023";"";"508";"Brasil";"0801";"1973211,08";"553296,01";
"I";"Importación";"2023";"";"508";"Brasil";"0802";"403356,28";"37251";
"I";"Importación";"2023";"";"508";"Brasil";"0803";"490896,66";"861391,22";
"I";"Importación";"2023";"";"508";"Brasil";"0804";"84710681,73";"61288328,23";
"I";"Importación";"2023";"";"508";"Brasil";"0805";"11664936,75";"8589519,59";
"I";"Importación";"2023";"";"508";"Brasil";"0806";"9912634,86";"4676167,2";
"I";"Importación";"2023";"";"508";"Brasil";"0807";"78596148,34";"76640297,08";
"I";"Importación";"2023";"";"508";"Brasil";"0808";"464652,15";"358440";
"I";"Importación";"2023";"";"508";"Brasil";"0809";"5098";"586";
"I";"Importación";"2023";"";"508";"Brasil";"0810";"2302732,94";"668332,4";
"I";"Importación";"2023";"";"508";"Brasil";"0811";"228690,65";"128258,29";
"I";"Importación";"2023";"";"508";"Brasil";"0813";"236817,2";"133942";
"I";"Importación";"2022";"";"508";"Brasil";"08";"144286235,84";"126094466,51";
"I";"Importación";"2022";"";"508";"Brasil";"0801";"1967355";"315423,24";
"I";"Importación";"2022";"";"508";"Brasil";"0802";"1748725,35";"141667";
"I";"Importación";"2022";"";"508";"Brasil";"0803";"712260";"1490569,92";
"I";"Importación";"2022";"";"508";"Brasil";"0804";"53017974,2";"44622486,33";
"I";"Importación";"2022";"";"508";"Brasil";"0805";"14511141,31";"10566054,62";
"I";"Importación";"2022";"";"508";"Brasil";"0806";"9768992,79";"4312121,4";
"I";"Importación";"2022";"";"508";"Brasil";"0807";"60649849,65";"63615724,16";
"I";"Importación";"2022";"";"508";"Brasil";"0808";"914065,93";"650118";
"I";"Importación";"2022";"";"508";"Brasil";"0809";"2668,48";"2559";
"I";"Importación";"2022";"";"508";"Brasil";"0810";"701305,76";"176998,9";
"I";"Importación";"2022";"";"508";"Brasil";"0811";"124319,59";"80682,04";
"I";"Importación";"2022";"";"508";"Brasil";"0812";"96823,37";"70008";
"I";"Importación";"2022";"";"508";"Brasil";"0813";"1877,21";"48,9";
"I";"Importación";"2022";"";"508";"Brasil";"0814";"68877,2";"50005";
"I";"Importación";"2021";"";"508";"Brasil";"08";"150165546,41";"154139124,18";
"I";"Importación";"2021";"";"508";"Brasil";"0801";"888950,64";"152143,56";
"I";"Importación";"2021";"";"508";"Brasil";"0802";"64125,07";"11064,34";
"I";"Importación";"2021";"";"508";"Brasil";"0803";"2119555,32";"4204971,34";
"I";"Importación";"2021";"";"508";"Brasil";"0804";"55649802,08";"51627866,18";
"I";"Importación";"2021";"";"508";"Brasil";"0805";"11886951,92";"12187141,78";
"I";"Importación";"2021";"";"508";"Brasil";"0806";"11323824,39";"4932335,8";
"I";"Importación";"2021";"";"508";"Brasil";"0807";"65818029";"79172357,23";
"I";"Importación";"2021";"";"508";"Brasil";"0808";"1646598,09";"1433464";
"I";"Importación";"2021";"";"508";"Brasil";"0809";"215,76";"1181";
"I";"Importación";"2021";"";"508";"Brasil";"0810";"245015,39";"161179,6";
"I";"Importación";"2021";"";"508";"Brasil";"0811";"395025,38";"190505,4";
"I";"Importación";"2021";"";"508";"Brasil";"0812";"102270";"64500";
"I";"Importación";"2021";"";"508";"Brasil";"0813";"25183,37";"413,95";
"I";"Importación";"2020";"";"508";"Brasil";"08";"129994164,41";"136966734,4";
"I";"Importación";"2020";"";"508";"Brasil";"0801";"1380988,58";"310969,36";
"I";"Importación";"2020";"";"508";"Brasil";"0802";"72481,17";"10974,15";
"I";"Importación";"2020";"";"508";"Brasil";"0803";"2475740,54";"5071470,88";
"I";"Importación";"2020";"";"508";"Brasil";"0804";"54576890,4";"46232580,44";
"I";"Importación";"2020";"";"508";"Brasil";"0805";"7857622,36";"7957323";
"I";"Importación";"2020";"";"508";"Brasil";"0806";"4662085,95";"1891746";
"I";"Importación";"2020";"";"508";"Brasil";"0807";"57892418,72";"74751821,89";
"I";"Importación";"2020";"";"508";"Brasil";"0808";"382935,88";"362538";
"I";"Importación";"2020";"";"508";"Brasil";"0809";"2855,15";"4348";
"I";"Importación";"2020";"";"508";"Brasil";"0810";"323686,64";"225146,6";
"I";"Importación";"2020";"";"508";"Brasil";"0811";"317690,12";"127470,4";
"I";"Importación";"2020";"";"508";"Brasil";"0812";"26524,36";"16722,68";
"I";"Importación";"2020";"";"508";"Brasil";"0813";"22244,54";"3623";
"I";"Importación";"2019";"";"508";"Brasil";"08";"134830129,74";"134139057,61";
"I";"Importación";"2019";"";"508";"Brasil";"0801";"682798,57";"153474";
"I";"Importación";"2019";"";"508";"Brasil";"0802";"257267,19";"18405,2";
"I";"Importación";"2019";"";"508";"Brasil";"0803";"1149389,91";"2319415,08";
"I";"Importación";"2019";"";"508";"Brasil";"0804";"52174311,24";"40902831,01";
"I";"Importación";"2019";"";"508";"Brasil";"0805";"8500162,67";"8124622,43";
"I";"Importación";"2019";"";"508";"Brasil";"0806";"3099840,08";"1259661,93";
"I";"Importación";"2019";"";"508";"Brasil";"0807";"66872403,87";"79682672,78";
"I";"Importación";"2019";"";"508";"Brasil";"0808";"1537689,99";"1467895";
"I";"Importación";"2019";"";"508";"Brasil";"0809";"2898,99";"4656";
"I";"Importación";"2019";"";"508";"Brasil";"0810";"174822,95";"64633,18";
"I";"Importación";"2019";"";"508";"Brasil";"0811";"378544,28";"140791";
"I";"Importación";"2023";"";"068";"Bulgaria";"08";"1779034,41";"1045499,67";
"I";"Importación";"2023";"";"068";"Bulgaria";"0802";"114430,53";"25256,12";
"I";"Importación";"2023";"";"068";"Bulgaria";"0804";"2844,06";"1703,8";
"I";"Importación";"2023";"";"068";"Bulgaria";"0805";"26016,29";"34070,35";
"I";"Importación";"2023";"";"068";"Bulgaria";"0807";"872,58";"454";
"I";"Importación";"2023";"";"068";"Bulgaria";"0808";"147,6";"86,4";
"I";"Importación";"2023";"";"068";"Bulgaria";"0809";"67373,04";"20471";
"I";"Importación";"2023";"";"068";"Bulgaria";"0810";"95572,28";"45788";
"I";"Importación";"2023";"";"068";"Bulgaria";"0811";"181077,82";"171385";
"I";"Importación";"2023";"";"068";"Bulgaria";"0812";"728736";"546824";
"I";"Importación";"2023";"";"068";"Bulgaria";"0813";"561964,21";"199461";
"I";"Importación";"2022";"";"068";"Bulgaria";"08";"1721835,35";"1114831,58";
"I";"Importación";"2022";"";"068";"Bulgaria";"0801";"1236,6";"225";
"I";"Importación";"2022";"";"068";"Bulgaria";"0802";"64667,43";"9572,04";
"I";"Importación";"2022";"";"068";"Bulgaria";"0803";"58177,6";"68696";
"I";"Importación";"2022";"";"068";"Bulgaria";"0804";"56,5";"5";
"I";"Importación";"2022";"";"068";"Bulgaria";"0807";"100,86";"82";
"I";"Importación";"2022";"";"068";"Bulgaria";"0808";"315";"2100";
"I";"Importación";"2022";"";"068";"Bulgaria";"0809";"432188,61";"297753,66";
"I";"Importación";"2022";"";"068";"Bulgaria";"0810";"77888,93";"44027,88";
"I";"Importación";"2022";"";"068";"Bulgaria";"0811";"413764,04";"367151";
"I";"Importación";"2022";"";"068";"Bulgaria";"0812";"229995,34";"148742";
"I";"Importación";"2022";"";"068";"Bulgaria";"0813";"443444,44";"176477";
"I";"Importación";"2021";"";"068";"Bulgaria";"08";"1817566,49";"1228724,85";
"I";"Importación";"2021";"";"068";"Bulgaria";"0802";"690647,96";"147598,8";
"I";"Importación";"2021";"";"068";"Bulgaria";"0803";"52720,2";"66366";
"I";"Importación";"2021";"";"068";"Bulgaria";"0804";"109025";"31580";
"I";"Importación";"2021";"";"068";"Bulgaria";"0805";"188925,5";"335395";
"I";"Importación";"2021";"";"068";"Bulgaria";"0806";"16146";"8100";
"I";"Importación";"2021";"";"068";"Bulgaria";"0809";"193571,24";"233312";
"I";"Importación";"2021";"";"068";"Bulgaria";"0810";"44868,19";"3956,05";
"I";"Importación";"2021";"";"068";"Bulgaria";"0811";"18524";"22185";
"I";"Importación";"2021";"";"068";"Bulgaria";"0812";"497595,6";"379680";
"I";"Importación";"2021";"";"068";"Bulgaria";"0813";"5542,8";"552";
"I";"Importación";"2020";"";"068";"Bulgaria";"08";"211527,76";"157913,74";
"I";"Importación";"2020";"";"068";"Bulgaria";"0803";"186";"32";
"I";"Importación";"2020";"";"068";"Bulgaria";"0804";"1146,9";"378";
"I";"Importación";"2020";"";"068";"Bulgaria";"0807";"797,5";"330";
"I";"Importación";"2020";"";"068";"Bulgaria";"0808";"2100";"420";
"I";"Importación";"2020";"";"068";"Bulgaria";"0809";"59394";"19000";
"I";"Importación";"2020";"";"068";"Bulgaria";"0810";"33774,08";"2813,74";
"I";"Importación";"2020";"";"068";"Bulgaria";"0811";"75890,48";"92200";
"I";"Importación";"2020";"";"068";"Bulgaria";"0813";"38238,8";"42740";
"I";"Importación";"2019";"";"068";"Bulgaria";"08";"912793,32";"694980,48";
"I";"Importación";"2019";"";"068";"Bulgaria";"0801";"3206,49";"751";
"I";"Importación";"2019";"";"068";"Bulgaria";"0802";"10693,09";"4005";
"I";"Importación";"2019";"";"068";"Bulgaria";"0804";"12425,96";"4157,4";
"I";"Importación";"2019";"";"068";"Bulgaria";"0805";"4102,68";"898";
"I";"Importación";"2019";"";"068";"Bulgaria";"0806";"1180,8";"525";
"I";"Importación";"2019";"";"068";"Bulgaria";"0807";"600";"225";
"I";"Importación";"2019";"";"068";"Bulgaria";"0808";"1857,6";"432";
"I";"Importación";"2019";"";"068";"Bulgaria";"0809";"24362,25";"36075";
"I";"Importación";"2019";"";"068";"Bulgaria";"0810";"155381,36";"78951,08";
"I";"Importación";"2019";"";"068";"Bulgaria";"0811";"606265,8";"482086";
"I";"Importación";"2019";"";"068";"Bulgaria";"0812";"77625,6";"84479";
"I";"Importación";"2019";"";"068";"Bulgaria";"0813";"15091,69";"2396";
"I";"Importación";"2023";"";"236";"Burkina Faso (ant. Alto Volta)";"08";"1419197,02";"206834,72";
"I";"Importación";"2023";"";"236";"Burkina Faso (ant. Alto Volta)";"0801";"113753,01";"17803,51";
"I";"Importación";"2023";"";"236";"Burkina Faso (ant. Alto Volta)";"0804";"1302098,01";"188633,62";
"I";"Importación";"2023";"";"236";"Burkina Faso (ant. Alto Volta)";"0812";"875";"320";
"I";"Importación";"2023";"";"236";"Burkina Faso (ant. Alto Volta)";"0813";"2471";"77,59";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"08";"3592335,72";"371732,68";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"0801";"102990,58";"15301,32";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"0804";"3478198,62";"354519";
"I";"Importación";"2022";"";"236";"Burkina Faso (ant. Alto Volta)";"0813";"11146,52";"1912,36";
"I";"Importación";"2021";"";"236";"Burkina Faso (ant. Alto Volta)";"08";"2643408,25";"283553,7";
"I";"Importación";"2021";"";"236";"Burkina Faso (ant. Alto Volta)";"0801";"227,89";"17";
"I";"Importación";"2021";"";"236";"Burkina Faso (ant. Alto Volta)";"0804";"2642894,21";"283518,7";
"I";"Importación";"2021";"";"236";"Burkina Faso (ant. Alto Volta)";"0813";"286,15";"18";
"I";"Importación";"2020";"";"236";"Burkina Faso (ant. Alto Volta)";"08";"2947898,11";"316580";
"I";"Importación";"2020";"";"236";"Burkina Faso (ant. Alto Volta)";"0804";"2947898,11";"316580";
"I";"Importación";"2019";"";"236";"Burkina Faso (ant. Alto Volta)";"08";"2456077,18";"285100";
"I";"Importación";"2019";"";"236";"Burkina Faso (ant. Alto Volta)";"0801";"16480";"4440";
"I";"Importación";"2019";"";"236";"Burkina Faso (ant. Alto Volta)";"0804";"2439597,18";"280660";
"I";"Importación";"2023";"";"302";"Camerún";"08";"12655306,22";"18284260,58";
"I";"Importación";"2023";"";"302";"Camerún";"0801";"3028";"5880";
"I";"Importación";"2023";"";"302";"Camerún";"0802";"126,68";"4";
"I";"Importación";"2023";"";"302";"Camerún";"0803";"12579538,21";"18230795,68";
"I";"Importación";"2023";"";"302";"Camerún";"0804";"72487,8";"47560";
"I";"Importación";"2023";"";"302";"Camerún";"0810";"54,7";"20";
"I";"Importación";"2023";"";"302";"Camerún";"0813";"70,83";"0,9";
"I";"Importación";"2022";"";"302";"Camerún";"08";"18483005,77";"26192543,7";
"I";"Importación";"2022";"";"302";"Camerún";"0803";"18321275,77";"26060175,7";
