"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2022";"";"006";"Reino Unido";"0811";"6828257,25";"4520638,86";
"E";"Exportación";"2022";"";"006";"Reino Unido";"0812";"2400605,53";"2379101,6";
"E";"Exportación";"2022";"";"006";"Reino Unido";"0813";"424813,52";"117401,06";
"E";"Exportación";"2022";"";"006";"Reino Unido";"0814";"1805539,71";"605001";
"E";"Exportación";"2021";"";"006";"Reino Unido";"08";"1075855883,94";"680067575,30";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0801";"1633191,64";"586629,92";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0802";"15744763,96";"2988495,44";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0803";"779,13";"1026,5";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0804";"18691798,77";"5801299,04";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0805";"314171755,1";"293009834,11";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0806";"132870980,73";"58841670,98";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0807";"77104747,96";"136272921,90";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0808";"15143203,23";"14449384,44";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0809";"156784349,45";"82247685,07";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0810";"332422006,94";"78848361,59";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0811";"7785226,42";"5257866,58";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0812";"1272063,72";"1072386,3";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0813";"533901,55";"160304,43";
"E";"Exportación";"2021";"";"006";"Reino Unido";"0814";"1697115,34";"529709";
"E";"Exportación";"2020";"";"006";"Reino Unido";"08";"1087593807,55";"710482466,72";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0801";"1560689,54";"356824,28";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0802";"37472611,69";"5927258,55";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0803";"47179,8";"45636";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0804";"32942703,92";"11038653,13";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0805";"330745022,03";"313687787,82";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0806";"122565511,09";"62526272,48";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0807";"75141034,1";"127604570,19";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0808";"11091365,17";"14512450,67";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0809";"116951802,75";"72898952,28";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0810";"330628473,73";"85528189,71";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0811";"10732274,3";"7461760,23";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0812";"8908277,65";"2561411,9";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0813";"5402638,19";"4281184,41";
"E";"Exportación";"2020";"";"006";"Reino Unido";"0814";"3404223,59";"2051515,07";
"E";"Exportación";"2019";"";"006";"Reino Unido";"08";"1054357454,27";"759154248,26";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0801";"2382586,53";"551480,81";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0802";"38259623,37";"5750097,22";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0803";"148023,11";"217013,77";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0804";"24833524,93";"9140577,81";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0805";"319662445,53";"340219632,28";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0806";"117520540,72";"56371538,66";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0807";"69361491,14";"132797531,19";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0808";"10239433,74";"12854585,19";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0809";"125893424,29";"96881335,23";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0810";"309087467,79";"83922679,93";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0811";"11950690,05";"8994230,84";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0812";"17663331,63";"5052402,92";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0813";"4840539,7";"5044422,24";
"E";"Exportación";"2019";"";"006";"Reino Unido";"0814";"2514331,74";"1356720,17";
"E";"Exportación";"2023";"";"306";"República Centroafricana";"08";"396914,12";"344383,5";
"E";"Exportación";"2023";"";"306";"República Centroafricana";"0801";"34625,1";"8064";
"E";"Exportación";"2023";"";"306";"República Centroafricana";"0804";"33577,2";"11799";
"E";"Exportación";"2023";"";"306";"República Centroafricana";"0805";"137778,68";"121538,5";
"E";"Exportación";"2023";"";"306";"República Centroafricana";"0808";"190933,14";"202982";
"E";"Exportación";"2022";"";"306";"República Centroafricana";"08";"599766,38";"561670,5";
"E";"Exportación";"2022";"";"306";"República Centroafricana";"0801";"52498,2";"12576";
"E";"Exportación";"2022";"";"306";"República Centroafricana";"0804";"81927,48";"28620";
"E";"Exportación";"2022";"";"306";"República Centroafricana";"0805";"198633,52";"170196";
"E";"Exportación";"2022";"";"306";"República Centroafricana";"0808";"266707,18";"350278,5";
"E";"Exportación";"2021";"";"306";"República Centroafricana";"08";"788589,55";"699256,5";
"E";"Exportación";"2021";"";"306";"República Centroafricana";"0801";"17929,44";"4608";
"E";"Exportación";"2021";"";"306";"República Centroafricana";"0804";"63177,54";"22723";
"E";"Exportación";"2021";"";"306";"República Centroafricana";"0805";"390952,93";"334225,5";
"E";"Exportación";"2021";"";"306";"República Centroafricana";"0806";"1107";"900";
"E";"Exportación";"2021";"";"306";"República Centroafricana";"0808";"315422,64";"336800";
"E";"Exportación";"2020";"";"306";"República Centroafricana";"08";"718271,26";"643604,01";
"E";"Exportación";"2020";"";"306";"República Centroafricana";"0801";"11048,4";"3240";
"E";"Exportación";"2020";"";"306";"República Centroafricana";"0804";"53242,4";"18092";
"E";"Exportación";"2020";"";"306";"República Centroafricana";"0805";"416057";"320106,01";
"E";"Exportación";"2020";"";"306";"República Centroafricana";"0808";"237923,46";"302166";
"E";"Exportación";"2019";"";"306";"República Centroafricana";"08";"562363,73";"596805,01";
"E";"Exportación";"2019";"";"306";"República Centroafricana";"0801";"15549,6";"4560";
"E";"Exportación";"2019";"";"306";"República Centroafricana";"0804";"28086,57";"10017";
"E";"Exportación";"2019";"";"306";"República Centroafricana";"0805";"313496,98";"299738,01";
"E";"Exportación";"2019";"";"306";"República Centroafricana";"0808";"205230,58";"282490";
"E";"Exportación";"2023";"";"061";"República Checa";"08";"169932165,81";"123324648,39";
"E";"Exportación";"2023";"";"061";"República Checa";"0801";"222853,2";"104099,16";
"E";"Exportación";"2023";"";"061";"República Checa";"0802";"7928218,66";"1631951,46";
"E";"Exportación";"2023";"";"061";"República Checa";"0804";"3200633,91";"985329,78";
"E";"Exportación";"2023";"";"061";"República Checa";"0805";"70034901,27";"63420589,32";
"E";"Exportación";"2023";"";"061";"República Checa";"0806";"1468753,37";"596890,5";
"E";"Exportación";"2023";"";"061";"República Checa";"0807";"17977383,69";"23839034,88";
"E";"Exportación";"2023";"";"061";"República Checa";"0808";"865755,73";"594132,78";
"E";"Exportación";"2023";"";"061";"República Checa";"0809";"25775696,33";"15893436,36";
"E";"Exportación";"2023";"";"061";"República Checa";"0810";"39670520,95";"14807536,74";
"E";"Exportación";"2023";"";"061";"República Checa";"0811";"613563,41";"322615,7";
"E";"Exportación";"2023";"";"061";"República Checa";"0812";"651646";"134751,2";
"E";"Exportación";"2023";"";"061";"República Checa";"0813";"1436469,19";"958838,7";
"E";"Exportación";"2023";"";"061";"República Checa";"0814";"85770,1";"35441,8";
"E";"Exportación";"2022";"";"061";"República Checa";"08";"152843361,89";"124749131,48";
"E";"Exportación";"2022";"";"061";"República Checa";"0801";"274055,7";"94958,52";
"E";"Exportación";"2022";"";"061";"República Checa";"0802";"6919263,34";"1265782,14";
"E";"Exportación";"2022";"";"061";"República Checa";"0803";"68533,6";"166913,7";
"E";"Exportación";"2022";"";"061";"República Checa";"0804";"3441071,07";"1357235";
"E";"Exportación";"2022";"";"061";"República Checa";"0805";"74541755,26";"80935708,91";
"E";"Exportación";"2022";"";"061";"República Checa";"0806";"1429280,9";"608058,9";
"E";"Exportación";"2022";"";"061";"República Checa";"0807";"14750341,95";"18001906,5";
"E";"Exportación";"2022";"";"061";"República Checa";"0808";"229017,03";"203883";
"E";"Exportación";"2022";"";"061";"República Checa";"0809";"14327823,64";"8537234,08";
"E";"Exportación";"2022";"";"061";"República Checa";"0810";"35305710,65";"13054545,2";
"E";"Exportación";"2022";"";"061";"República Checa";"0811";"796157,86";"317907,9";
"E";"Exportación";"2022";"";"061";"República Checa";"0812";"342918,51";"104950,43";
"E";"Exportación";"2022";"";"061";"República Checa";"0813";"409552,87";"93998,2";
"E";"Exportación";"2022";"";"061";"República Checa";"0814";"7879,51";"6049";
"E";"Exportación";"2021";"";"061";"República Checa";"08";"134166753,36";"135841480,28";
"E";"Exportación";"2021";"";"061";"República Checa";"0801";"296048,89";"144440,96";
"E";"Exportación";"2021";"";"061";"República Checa";"0802";"8748760,73";"1722784,65";
"E";"Exportación";"2021";"";"061";"República Checa";"0804";"2526935,07";"1065561,53";
"E";"Exportación";"2021";"";"061";"República Checa";"0805";"64469793,57";"77857955,00";
"E";"Exportación";"2021";"";"061";"República Checa";"0806";"1464667,03";"805766,5";
"E";"Exportación";"2021";"";"061";"República Checa";"0807";"14241430,05";"28881287,54";
"E";"Exportación";"2021";"";"061";"República Checa";"0808";"554926,81";"546106,4";
"E";"Exportación";"2021";"";"061";"República Checa";"0809";"16711288,98";"11744106,41";
"E";"Exportación";"2021";"";"061";"República Checa";"0810";"24047532,55";"12446219,46";
"E";"Exportación";"2021";"";"061";"República Checa";"0811";"431000,26";"222314,21";
"E";"Exportación";"2021";"";"061";"República Checa";"0812";"268590,68";"108377,83";
"E";"Exportación";"2021";"";"061";"República Checa";"0813";"404462,74";"295047,79";
"E";"Exportación";"2021";"";"061";"República Checa";"0814";"1316";"1512";
"E";"Exportación";"2020";"";"061";"República Checa";"08";"97025179,55";"104630494,32";
"E";"Exportación";"2020";"";"061";"República Checa";"0801";"308357,24";"113246,9";
"E";"Exportación";"2020";"";"061";"República Checa";"0802";"6586282,87";"1366650,15";
"E";"Exportación";"2020";"";"061";"República Checa";"0804";"1581382,07";"586639,53";
"E";"Exportación";"2020";"";"061";"República Checa";"0805";"50011819,96";"64250662,38";
"E";"Exportación";"2020";"";"061";"República Checa";"0806";"236446,09";"154569";
"E";"Exportación";"2020";"";"061";"República Checa";"0807";"9401955,48";"18908532,82";
"E";"Exportación";"2020";"";"061";"República Checa";"0808";"639357,71";"658457,05";
"E";"Exportación";"2020";"";"061";"República Checa";"0809";"8974734,63";"7264419,9";
"E";"Exportación";"2020";"";"061";"República Checa";"0810";"18713370,45";"10939634,19";
"E";"Exportación";"2020";"";"061";"República Checa";"0811";"196268,05";"167140";
"E";"Exportación";"2020";"";"061";"República Checa";"0812";"151918,05";"43348";
"E";"Exportación";"2020";"";"061";"República Checa";"0813";"219367,03";"174132,6";
"E";"Exportación";"2020";"";"061";"República Checa";"0814";"3919,92";"3061,8";
"E";"Exportación";"2019";"";"061";"República Checa";"08";"89881796,76";"110216061,57";
"E";"Exportación";"2019";"";"061";"República Checa";"0801";"285583,21";"104431";
"E";"Exportación";"2019";"";"061";"República Checa";"0802";"6789376,63";"1042221,08";
"E";"Exportación";"2019";"";"061";"República Checa";"0804";"1038131,97";"444865,78";
"E";"Exportación";"2019";"";"061";"República Checa";"0805";"46857632,39";"69569175,19";
"E";"Exportación";"2019";"";"061";"República Checa";"0806";"222628,05";"135135";
"E";"Exportación";"2019";"";"061";"República Checa";"0807";"8618218,19";"18188951,43";
"E";"Exportación";"2019";"";"061";"República Checa";"0808";"492922,82";"656383,97";
"E";"Exportación";"2019";"";"061";"República Checa";"0809";"7627325,95";"8378726,15";
"E";"Exportación";"2019";"";"061";"República Checa";"0810";"17061092,66";"10962201,11";
"E";"Exportación";"2019";"";"061";"República Checa";"0811";"380343,69";"278960,1";
"E";"Exportación";"2019";"";"061";"República Checa";"0812";"88775,62";"39680,1";
"E";"Exportación";"2019";"";"061";"República Checa";"0813";"245666,15";"221713,66";
"E";"Exportación";"2019";"";"061";"República Checa";"0814";"174099,43";"193617";
"E";"Exportación";"2023";"";"456";"República Dominicana";"08";"1619802,57";"610060,37";
"E";"Exportación";"2023";"";"456";"República Dominicana";"0802";"169348,3";"25468,27";
"E";"Exportación";"2023";"";"456";"República Dominicana";"0804";"138093,95";"48637";
"E";"Exportación";"2023";"";"456";"República Dominicana";"0806";"301,26";"96";
"E";"Exportación";"2023";"";"456";"República Dominicana";"0808";"671,82";"130";
"E";"Exportación";"2023";"";"456";"República Dominicana";"0811";"1155154,62";"489472,7";
"E";"Exportación";"2023";"";"456";"República Dominicana";"0813";"156232,62";"46256,4";
"E";"Exportación";"2022";"";"456";"República Dominicana";"08";"2567454,55";"1021075,09";
"E";"Exportación";"2022";"";"456";"República Dominicana";"0801";"2073,54";"1336,25";
"E";"Exportación";"2022";"";"456";"República Dominicana";"0802";"244638,52";"18112,9";
"E";"Exportación";"2022";"";"456";"República Dominicana";"0804";"118766,05";"43110";
"E";"Exportación";"2022";"";"456";"República Dominicana";"0806";"332,82";"84";
"E";"Exportación";"2022";"";"456";"República Dominicana";"0811";"2066986,61";"927704,14";
"E";"Exportación";"2022";"";"456";"República Dominicana";"0813";"134657,01";"30727,8";
"E";"Exportación";"2021";"";"456";"República Dominicana";"08";"1063526,54";"454375,46";
"E";"Exportación";"2021";"";"456";"República Dominicana";"0801";"1954,8";"1350";
"E";"Exportación";"2021";"";"456";"República Dominicana";"0802";"120302,48";"15952,12";
"E";"Exportación";"2021";"";"456";"República Dominicana";"0804";"52946,9";"19173,3";
"E";"Exportación";"2021";"";"456";"República Dominicana";"0806";"25206,05";"9944";
"E";"Exportación";"2021";"";"456";"República Dominicana";"0811";"702564,67";"344268,84";
"E";"Exportación";"2021";"";"456";"República Dominicana";"0813";"160551,64";"63687,2";
"E";"Exportación";"2020";"";"456";"República Dominicana";"08";"767883,41";"300231,87";
"E";"Exportación";"2020";"";"456";"República Dominicana";"0802";"145102,92";"15107,07";
"E";"Exportación";"2020";"";"456";"República Dominicana";"0803";"241,01";"108";
"E";"Exportación";"2020";"";"456";"República Dominicana";"0804";"93509,51";"37397,6";
"E";"Exportación";"2020";"";"456";"República Dominicana";"0806";"389,04";"144";
"E";"Exportación";"2020";"";"456";"República Dominicana";"0811";"502652,52";"239479,2";
"E";"Exportación";"2020";"";"456";"República Dominicana";"0813";"25988,41";"7996";
"E";"Exportación";"2019";"";"456";"República Dominicana";"08";"578678,02";"161609,06";
"E";"Exportación";"2019";"";"456";"República Dominicana";"0802";"274316,1";"31749,16";
"E";"Exportación";"2019";"";"456";"República Dominicana";"0804";"134532,4";"53265";
"E";"Exportación";"2019";"";"456";"República Dominicana";"0806";"909,08";"302,5";
"E";"Exportación";"2019";"";"456";"República Dominicana";"0811";"161056,6";"73884";
"E";"Exportación";"2019";"";"456";"República Dominicana";"0813";"7863,84";"2408,4";
"E";"Exportación";"2022";"";"324";"Ruanda";"08";"1252,09";"367,5";
"E";"Exportación";"2022";"";"324";"Ruanda";"0804";"1252,09";"367,5";
"E";"Exportación";"2020";"";"324";"Ruanda";"08";"33046,74";"39690";
"E";"Exportación";"2020";"";"324";"Ruanda";"0808";"33046,74";"39690";
"E";"Exportación";"2019";"";"324";"Ruanda";"08";"32256";"42336";
"E";"Exportación";"2019";"";"324";"Ruanda";"0808";"32256";"42336";
"E";"Exportación";"2023";"";"066";"Rumanía";"08";"35643848,86";"19738108,92";
"E";"Exportación";"2023";"";"066";"Rumanía";"0801";"200363,43";"78227,16";
"E";"Exportación";"2023";"";"066";"Rumanía";"0802";"1370960,82";"239283,92";
"E";"Exportación";"2023";"";"066";"Rumanía";"0803";"1527170,02";"1875627";
"E";"Exportación";"2023";"";"066";"Rumanía";"0804";"5665636,55";"2009991,07";
"E";"Exportación";"2023";"";"066";"Rumanía";"0805";"8420932,36";"7547733,37";
"E";"Exportación";"2023";"";"066";"Rumanía";"0806";"2229484,4";"950454,1";
"E";"Exportación";"2023";"";"066";"Rumanía";"0807";"2105740,67";"2319412";
"E";"Exportación";"2023";"";"066";"Rumanía";"0808";"218216,19";"189999,52";
"E";"Exportación";"2023";"";"066";"Rumanía";"0809";"2006685,94";"1200226,66";
"E";"Exportación";"2023";"";"066";"Rumanía";"0810";"10519545,5";"2573510,59";
"E";"Exportación";"2023";"";"066";"Rumanía";"0811";"196855,6";"128219,92";
"E";"Exportación";"2023";"";"066";"Rumanía";"0812";"465915,48";"174727,41";
"E";"Exportación";"2023";"";"066";"Rumanía";"0813";"716341,9";"450696,2";
"E";"Exportación";"2022";"";"066";"Rumanía";"08";"33244019,78";"22620210,87";
"E";"Exportación";"2022";"";"066";"Rumanía";"0801";"219457,67";"68513,94";
"E";"Exportación";"2022";"";"066";"Rumanía";"0802";"923520,74";"247323,38";
"E";"Exportación";"2022";"";"066";"Rumanía";"0803";"863251,13";"1305506";
"E";"Exportación";"2022";"";"066";"Rumanía";"0804";"4730431,95";"1897794,12";
"E";"Exportación";"2022";"";"066";"Rumanía";"0805";"9651636,76";"10296827,64";
"E";"Exportación";"2022";"";"066";"Rumanía";"0806";"1396812,93";"786487,92";
"E";"Exportación";"2022";"";"066";"Rumanía";"0807";"1504834,78";"2150969,94";
"E";"Exportación";"2022";"";"066";"Rumanía";"0808";"110833,72";"146695,15";
"E";"Exportación";"2022";"";"066";"Rumanía";"0809";"4219184,94";"2623801,45";
"E";"Exportación";"2022";"";"066";"Rumanía";"0810";"8746849,81";"2403156,79";
"E";"Exportación";"2022";"";"066";"Rumanía";"0811";"227342";"347982,63";
"E";"Exportación";"2022";"";"066";"Rumanía";"0812";"284409,33";"105835,04";
"E";"Exportación";"2022";"";"066";"Rumanía";"0813";"363162,54";"237815,29";
"E";"Exportación";"2022";"";"066";"Rumanía";"0814";"2291,48";"1501,58";
"E";"Exportación";"2021";"";"066";"Rumanía";"08";"35119412,31";"30773261,66";
"E";"Exportación";"2021";"";"066";"Rumanía";"0801";"146148";"57747,8";
"E";"Exportación";"2021";"";"066";"Rumanía";"0802";"732827,87";"158959,1";
"E";"Exportación";"2021";"";"066";"Rumanía";"0803";"1037421,91";"1733532";
"E";"Exportación";"2021";"";"066";"Rumanía";"0804";"3531427,27";"1663596,48";
"E";"Exportación";"2021";"";"066";"Rumanía";"0805";"11550714,71";"12850265,37";
"E";"Exportación";"2021";"";"066";"Rumanía";"0806";"1428949,33";"765114,5";
"E";"Exportación";"2021";"";"066";"Rumanía";"0807";"2066372,7";"3801714,31";
"E";"Exportación";"2021";"";"066";"Rumanía";"0808";"286171,03";"377371,53";
"E";"Exportación";"2021";"";"066";"Rumanía";"0809";"7991153,92";"5935460,3";
"E";"Exportación";"2021";"";"066";"Rumanía";"0810";"6119391,55";"3242994,96";
"E";"Exportación";"2021";"";"066";"Rumanía";"0811";"33067,6";"24820,25";
"E";"Exportación";"2021";"";"066";"Rumanía";"0812";"38236,4";"11838,8";
"E";"Exportación";"2021";"";"066";"Rumanía";"0813";"155968,89";"147626,96";
"E";"Exportación";"2021";"";"066";"Rumanía";"0814";"1561,13";"2219,3";
"E";"Exportación";"2020";"";"066";"Rumanía";"08";"40063348,82";"35916583,71";
"E";"Exportación";"2020";"";"066";"Rumanía";"0801";"110337,1";"36472,92";
"E";"Exportación";"2020";"";"066";"Rumanía";"0802";"1171203,31";"201677,27";
"E";"Exportación";"2020";"";"066";"Rumanía";"0803";"1213441";"1693132";
"E";"Exportación";"2020";"";"066";"Rumanía";"0804";"3289861,42";"1270866,82";
"E";"Exportación";"2020";"";"066";"Rumanía";"0805";"19163414,07";"19664961";
"E";"Exportación";"2020";"";"066";"Rumanía";"0806";"2846323,1";"1887022,5";
"E";"Exportación";"2020";"";"066";"Rumanía";"0807";"1320579,16";"2521027,9";
"E";"Exportación";"2020";"";"066";"Rumanía";"0808";"1501647,05";"1860836,17";
"E";"Exportación";"2020";"";"066";"Rumanía";"0809";"4233695,46";"3247870,78";
"E";"Exportación";"2020";"";"066";"Rumanía";"0810";"4681714,49";"3028756,85";
"E";"Exportación";"2020";"";"066";"Rumanía";"0811";"214330,16";"250768";
"E";"Exportación";"2020";"";"066";"Rumanía";"0812";"200577,15";"149037";
"E";"Exportación";"2020";"";"066";"Rumanía";"0813";"116225,35";"104154,5";
"E";"Exportación";"2019";"";"066";"Rumanía";"08";"33519908,39";"34428534,61";
"E";"Exportación";"2019";"";"066";"Rumanía";"0801";"14591,46";"4792,56";
"E";"Exportación";"2019";"";"066";"Rumanía";"0802";"1345918,17";"271602,92";
"E";"Exportación";"2019";"";"066";"Rumanía";"0803";"271639,9";"453038";
"E";"Exportación";"2019";"";"066";"Rumanía";"0804";"4472324,44";"1959765,14";
"E";"Exportación";"2019";"";"066";"Rumanía";"0805";"14813912,18";"18912560,29";
"E";"Exportación";"2019";"";"066";"Rumanía";"0806";"1653412,81";"1156414,3";
"E";"Exportación";"2019";"";"066";"Rumanía";"0807";"988039,83";"1737180,4";
"E";"Exportación";"2019";"";"066";"Rumanía";"0808";"375588,29";"510483,34";
"E";"Exportación";"2019";"";"066";"Rumanía";"0809";"4690306,61";"5716696,02";
"E";"Exportación";"2019";"";"066";"Rumanía";"0810";"4445978,06";"3138314,39";
"E";"Exportación";"2019";"";"066";"Rumanía";"0811";"358709,99";"487044";
"E";"Exportación";"2019";"";"066";"Rumanía";"0812";"7647,72";"11190,6";
"E";"Exportación";"2019";"";"066";"Rumanía";"0813";"81770,93";"69440,65";
"E";"Exportación";"2019";"";"066";"Rumanía";"0814";"68";"12";
"E";"Exportación";"2023";"";"075";"Rusia";"08";"396325,8";"46809,5";
"E";"Exportación";"2023";"";"075";"Rusia";"0811";"718,2";"9,5";
"E";"Exportación";"2023";"";"075";"Rusia";"0813";"395607,6";"46800";
"E";"Exportación";"2022";"";"075";"Rusia";"08";"500213";"71300,84";
"E";"Exportación";"2022";"";"075";"Rusia";"0801";"97646,22";"14288,4";
"E";"Exportación";"2022";"";"075";"Rusia";"0802";"341031,14";"38444";
"E";"Exportación";"2022";"";"075";"Rusia";"0811";"13402,08";"12240";
"E";"Exportación";"2022";"";"075";"Rusia";"0813";"48133,56";"6328,44";
"E";"Exportación";"2021";"";"075";"Rusia";"08";"149753,03";"28821";
"E";"Exportación";"2021";"";"075";"Rusia";"0802";"60,89";"4";
"E";"Exportación";"2021";"";"075";"Rusia";"0804";"1857,14";"117";
"E";"Exportación";"2021";"";"075";"Rusia";"0811";"20705";"4500";
"E";"Exportación";"2021";"";"075";"Rusia";"0813";"127130";"24200";
"E";"Exportación";"2020";"";"075";"Rusia";"08";"6703,2";"5040";
"E";"Exportación";"2020";"";"075";"Rusia";"0811";"6703,2";"5040";
"E";"Exportación";"2019";"";"075";"Rusia";"08";"245221,36";"89850";
"E";"Exportación";"2019";"";"075";"Rusia";"0802";"150314,73";"23040";
"E";"Exportación";"2019";"";"075";"Rusia";"0810";"6872,23";"570";
"E";"Exportación";"2019";"";"075";"Rusia";"0811";"88034,4";"66240";
"E";"Exportación";"2023";"";"047";"San Marino";"08";"108,75";"1";
"E";"Exportación";"2023";"";"047";"San Marino";"0802";"108,75";"1";
"E";"Exportación";"2022";"";"047";"San Marino";"08";"94890";"18350";
"E";"Exportación";"2022";"";"047";"San Marino";"0801";"39690";"6350";
"E";"Exportación";"2022";"";"047";"San Marino";"0802";"55200";"12000";
"E";"Exportación";"2021";"";"047";"San Marino";"08";"40000";"8000";
"E";"Exportación";"2021";"";"047";"San Marino";"0802";"40000";"8000";
"E";"Exportación";"2023";"";"311";"Santo Tomé y Príncipe";"08";"4292,6";"3380";
"E";"Exportación";"2023";"";"311";"Santo Tomé y Príncipe";"0808";"4292,6";"3380";
"E";"Exportación";"2023";"";"248";"Senegal";"08";"3448284,28";"2441104,46";
"E";"Exportación";"2023";"";"248";"Senegal";"0802";"40395,25";"8750";
"E";"Exportación";"2023";"";"248";"Senegal";"0804";"14517,6";"5070";
"E";"Exportación";"2023";"";"248";"Senegal";"0805";"55364,9";"46568";
"E";"Exportación";"2023";"";"248";"Senegal";"0806";"420801,16";"148080,6";
"E";"Exportación";"2023";"";"248";"Senegal";"0808";"2044463,29";"1798137,66";
"E";"Exportación";"2023";"";"248";"Senegal";"0809";"230877,68";"118132";
"E";"Exportación";"2023";"";"248";"Senegal";"0810";"641864,4";"316366,2";
"E";"Exportación";"2022";"";"248";"Senegal";"08";"3724159,15";"3227009,26";
"E";"Exportación";"2022";"";"248";"Senegal";"0802";"38315,01";"6882,5";
"E";"Exportación";"2022";"";"248";"Senegal";"0805";"49541,67";"45733";
"E";"Exportación";"2022";"";"248";"Senegal";"0806";"495063,66";"193476,8";
"E";"Exportación";"2022";"";"248";"Senegal";"0808";"2691338,41";"2724388,06";
"E";"Exportación";"2022";"";"248";"Senegal";"0809";"198548,03";"129114";
"E";"Exportación";"2022";"";"248";"Senegal";"0810";"251352,37";"127414,9";
"E";"Exportación";"2021";"";"248";"Senegal";"08";"3566193,28";"3245021,93";
"E";"Exportación";"2021";"";"248";"Senegal";"0802";"102505,16";"19787";
"E";"Exportación";"2021";"";"248";"Senegal";"0804";"160307,09";"63361";
"E";"Exportación";"2021";"";"248";"Senegal";"0805";"1792,12";"2169";
"E";"Exportación";"2021";"";"248";"Senegal";"0806";"477058,7";"239682,2";
"E";"Exportación";"2021";"";"248";"Senegal";"0808";"2513462,81";"2722888,63";
"E";"Exportación";"2021";"";"248";"Senegal";"0809";"115897,87";"58621";
"E";"Exportación";"2021";"";"248";"Senegal";"0810";"194365,53";"138009,1";
"E";"Exportación";"2021";"";"248";"Senegal";"0811";"804";"504";
"E";"Exportación";"2020";"";"248";"Senegal";"08";"4406744,06";"4059413,21";
"E";"Exportación";"2020";"";"248";"Senegal";"0801";"5875,2";"2160";
"E";"Exportación";"2020";"";"248";"Senegal";"0802";"196392,93";"36893";
"E";"Exportación";"2020";"";"248";"Senegal";"0804";"14164,02";"4073,4";
"E";"Exportación";"2020";"";"248";"Senegal";"0805";"44668,74";"74431,3";
"E";"Exportación";"2020";"";"248";"Senegal";"0806";"976663,32";"442706,8";
"E";"Exportación";"2020";"";"248";"Senegal";"0808";"2751192,14";"3230882,22";
"E";"Exportación";"2020";"";"248";"Senegal";"0809";"84680,02";"41886,03";
"E";"Exportación";"2020";"";"248";"Senegal";"0810";"318291,41";"208182,42";
"E";"Exportación";"2020";"";"248";"Senegal";"0811";"1400,28";"998,04";
"E";"Exportación";"2020";"";"248";"Senegal";"0813";"13416";"17200";
"E";"Exportación";"2019";"";"248";"Senegal";"08";"3498402,15";"3520437,52";
"E";"Exportación";"2019";"";"248";"Senegal";"0801";"11793,6";"3780";
"E";"Exportación";"2019";"";"248";"Senegal";"0802";"92159,35";"15863";
"E";"Exportación";"2019";"";"248";"Senegal";"0804";"6150";"1500";
"E";"Exportación";"2019";"";"248";"Senegal";"0805";"15245,4";"23558";
"E";"Exportación";"2019";"";"248";"Senegal";"0806";"599681,48";"267650,2";
"E";"Exportación";"2019";"";"248";"Senegal";"0808";"2532307,08";"3038552,97";
"E";"Exportación";"2019";"";"248";"Senegal";"0809";"97618,2";"61060,36";
"E";"Exportación";"2019";"";"248";"Senegal";"0810";"143447,04";"108472,99";
"E";"Exportación";"2023";"";"098";"Serbia";"08";"7236017,96";"4532993,66";
